Data de Produção,Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs)
2025-06-21,2725167,IJ-122,SA05003,996.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-06-21,2725167,IJ-122,SA05003,2424.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-06-20,2725167,IJ-122,SA05003,16.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-06-20,2725167,IJ-122,SA05003,1104.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-06-20,2725167,IJ-122,SA05003,2576.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-06-20,2725167,IJ-122,SA05003,2724.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-06-19,2725167,IJ-122,SA05003,500.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-06-19,2725167,IJ-122,SA05003,1656.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-06-19,2725167,IJ-122,SA05003,1764.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-06-18,2725167,IJ-122,SA05003,1276.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-06-18,2725167,IJ-122,SA05003,2836.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-06-18,2725167,IJ-122,SA05003,2912.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-06-17,2725167,IJ-122,SA05003,1080.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-06-17,2725167,IJ-122,SA05003,1544.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-06-17,2725167,IJ-122,SA05003,1564.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-06-16,2725167,IJ-122,SA05003,1348.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-06-16,2725167,IJ-122,SA05003,2568.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-06-16,2725167,IJ-122,SA05003,2852.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-06-15,2725167,IJ-122,SA05003,828.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-06-15,2725167,IJ-122,SA05003,144.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-06-15,2725167,IJ-122,SA05003,228.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-06-14,2725167,IJ-122,SA05003,1280.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-06-14,2725167,IJ-122,SA05003,1612.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-06-13,2725167,IJ-122,SA05003,4.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-06-13,2725167,IJ-122,SA05003,1604.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-06-13,2725167,IJ-122,SA05003,2676.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-06-13,2725167,IJ-122,SA05003,2768.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-06-12,2725167,IJ-122,SA05003,1040.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-06-12,2725167,IJ-122,SA05003,1020.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-06-11,2725167,IJ-122,SA05003,688.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-08-05,2727234,IJ-122,SA65658,204.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.49
2025-08-05,2727234,IJ-122,SA65658,1828.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.49
2025-08-04,2727234,IJ-122,SA65658,1764.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.49
2025-08-04,2727234,IJ-122,SA65658,424.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.49
2025-08-03,2727234,IJ-122,SA65658,92.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.49
2025-08-03,2727234,IJ-122,SA65658,104.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.49
2025-07-31,2727234,IJ-122,SA65658,16.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.49
2025-07-30,2727234,IJ-122,SA65658,80.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.49
2025-07-30,2727234,IJ-122,SA65658,204.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.49
2025-07-29,2727234,IJ-122,SA65658,124.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.49
2025-07-29,2727234,IJ-122,SA65658,1328.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.49
2025-07-28,2727234,IJ-122,SA65658,68.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.49
2025-07-28,2727234,IJ-122,SA65658,128.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.49
2025-07-27,2727234,IJ-122,SA65658,124.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.49
2025-07-27,2727234,IJ-122,SA65658,64.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.49
2025-07-26,2727234,IJ-122,SA65658,952.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.49
2025-07-25,2727234,IJ-122,SA65658,280.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.49
2025-07-25,2727234,IJ-122,SA65658,1808.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.49
2025-07-24,2727234,IJ-122,SA65658,950.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.49
2025-08-27,2728850,IJ-122,SA05658,28.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-08-27,2728850,IJ-122,SA05658,92.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-08-27,2728850,IJ-122,SA05658,168.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-08-27,2728850,IJ-122,SA05658,24.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-08-14,2728850,IJ-122,SA05658,1220.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-08-24,2728850,IJ-122,SA05658,4.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-08-15,2728850,IJ-122,SA05658,532.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-08-15,2728850,IJ-122,SA05658,1556.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-08-22,2728850,IJ-122,SA05658,84.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-08-14,2728850,IJ-122,SA05658,592.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-08-13,2728850,IJ-122,SA05658,1657.0,11,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-08-13,2728850,IJ-122,SA05658,1092.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-08-12,2728850,IJ-122,SA05658,64.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-08-12,2728850,IJ-122,SA05658,196.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-08-11,2728850,IJ-122,SA05658,32.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-08-11,2728850,IJ-122,SA05658,1036.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-08-07,2728850,IJ-122,SA05658,112.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-08-07,2728850,IJ-122,SA05658,1564.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-08-06,2728850,IJ-122,SA05658,1836.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-08-06,2728850,IJ-122,SA05658,1240.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-08-05,2728850,IJ-122,SA05658,756.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-08-05,2728967,IJ-122,SA01942,140.0,0,0,1.0,PC,N148/18,1.54
2025-09-03,2729000,IJ-122,SA01095,4.0,0,0,4.0,PC,N148/18,0.36
2025-09-03,2729000,IJ-122,SA01095,236.0,0,0,4.0,PC,N148/18,0.36
2025-09-02,2729000,IJ-122,SA01095,112.0,0,0,4.0,PC,N148/18,0.36
2025-09-01,2729000,IJ-122,SA01095,4.0,0,0,4.0,PC,N148/18,0.36
2025-09-01,2729000,IJ-122,SA01095,676.0,0,0,4.0,PC,N148/18,0.36
2025-08-31,2729000,IJ-122,SA01095,48.0,0,0,4.0,PC,N148/18,0.36
2025-08-29,2729000,IJ-122,SA01095,961.0,7,0,4.0,PC,N148/18,0.36
2025-08-29,2729000,IJ-122,SA01095,664.0,0,0,4.0,PC,N148/18,0.36
2025-08-28,2729049,IJ-122,SA16021,220.0,0,0,4.0,PC,MASSA F420/191,0.556
2025-08-28,2729049,IJ-122,SA16021,92.0,0,0,4.0,PC,MASSA F420/191,0.556
2025-08-27,2729049,IJ-122,SA16021,48.0,0,0,4.0,PC,MASSA F420/191,0.556
2025-10-01,2731037,IJ-122,16021,808.0,0,0,4.0,PC,MASSA F420/134,1.543
2025-09-30,2731037,IJ-122,16021,748.0,85,0,4.0,PC,MASSA F420/134,1.543
2025-09-30,2731037,IJ-122,16021,492.0,0,0,4.0,PC,MASSA F420/134,1.543
2025-09-30,2731037,IJ-122,16021,540.0,0,0,4.0,PC,MASSA F420/134,1.543
2025-09-29,2731037,IJ-122,16021,8.0,0,0,4.0,PC,MASSA F420/134,1.543
2025-09-29,2731037,IJ-122,16021,952.0,0,0,4.0,PC,MASSA F420/134,1.543
2025-09-28,2731037,IJ-122,16021,740.0,32,0,4.0,PC,MASSA F420/134,1.543
2025-09-26,2731037,IJ-122,16021,752.0,38,0,4.0,PC,MASSA F420/134,1.543
2025-09-26,2731037,IJ-122,16021,1208.0,0,0,4.0,PC,MASSA F420/134,1.543
2025-09-26,2731037,IJ-122,16021,764.0,0,0,4.0,PC,MASSA F420/134,1.543
2025-09-25,2731037,IJ-122,16021,372.0,0,0,4.0,PC,MASSA F420/134,1.543
2025-09-25,2731037,IJ-122,16021,204.0,0,0,4.0,PC,MASSA F420/134,1.543
2025-09-24,2731037,IJ-122,16021,406.0,30,0,4.0,PC,MASSA F420/134,1.543
2025-09-24,2731037,IJ-122,16021,324.0,0,0,4.0,PC,MASSA F420/134,1.543
2025-09-22,2731037,IJ-122,16021,100.0,0,0,4.0,PC,MASSA F420/134,1.543
2025-09-22,2731037,IJ-122,16021,196.0,0,0,4.0,PC,MASSA F420/134,1.543
2025-09-08,2731037,IJ-122,16021,8.0,0,0,4.0,PC,MASSA F420/134,1.543
2025-09-08,2731037,IJ-122,16021,408.0,0,0,4.0,PC,MASSA F420/134,1.543
2025-09-08,2731037,IJ-122,16021,352.0,0,0,4.0,PC,MASSA F420/134,1.543
2025-09-07,2731037,IJ-122,16021,56.0,0,0,4.0,PC,MASSA F420/134,1.543
2025-09-07,2731037,IJ-122,16021,92.0,0,0,4.0,PC,MASSA F420/134,1.543
2025-09-07,2731037,IJ-122,16021,108.0,0,0,4.0,PC,MASSA F420/134,1.543
2025-09-05,2731037,IJ-122,16021,644.0,0,0,4.0,PC,MASSA F420/134,1.543
2025-09-05,2731037,IJ-122,16021,1220.0,0,0,4.0,PC,MASSA F420/134,1.543
2025-09-04,2731037,IJ-122,16021,116.0,0,0,4.0,PC,MASSA F420/134,1.543
2025-09-04,2731037,IJ-122,16021,499.0,9,0,4.0,PC,MASSA F420/134,1.543
2025-09-03,2731037,IJ-122,16021,68.0,0,0,4.0,PC,MASSA F420/134,1.543
2025-09-03,2731037,IJ-122,16021,128.0,0,0,4.0,PC,MASSA F420/134,1.543
2025-10-31,2733088,IJ-122,SA05658,244.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-10-30,2733088,IJ-122,SA05658,1832.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-10-30,2733088,IJ-122,SA05658,1584.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-10-29,2733088,IJ-122,SA05658,1652.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-10-29,2733088,IJ-122,SA05658,1480.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-10-28,2733088,IJ-122,SA05658,1948.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-10-28,2733088,IJ-122,SA05658,1556.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-10-27,2733088,IJ-122,SA05658,1724.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-10-27,2733088,IJ-122,SA05658,1464.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-10-26,2733088,IJ-122,SA05658,108.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-10-24,2733088,IJ-122,SA05658,24.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-10-24,2733088,IJ-122,SA05658,1736.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-10-24,2733088,IJ-122,SA05658,1568.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-10-23,2733088,IJ-122,SA05658,116.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-10-23,2733088,IJ-122,SA05658,1385.0,11,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-10-23,2733088,IJ-122,SA05658,700.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-10-22,2733088,IJ-122,SA05658,8.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-10-21,2733088,IJ-122,SA05658,1228.0,83,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-10-21,2733088,IJ-122,SA05658,960.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-10-21,2733088,IJ-122,SA05658,2400.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-10-20,2733088,IJ-122,SA05658,736.0,133,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-10-20,2733088,IJ-122,SA05658,808.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-10-20,2733088,IJ-122,SA05658,356.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-10-19,2733088,IJ-122,SA05658,4.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-10-03,2733104,IJ-122,SA05003,8.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-10-02,2733104,IJ-122,SA05003,1252.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-10-01,2733104,IJ-122,SA05003,1272.0,60,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-10-01,2733104,IJ-122,SA05003,1746.0,58,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-10-01,2733104,IJ-122,SA05003,272.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-10-01,2733104,IJ-122,SA05003,1104.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-10-09,2733211,IJ-122,16021,856.0,0,0,4.0,PC,MASSA F420/134,1.543
2025-10-08,2733211,IJ-122,16021,984.0,0,0,4.0,PC,MASSA F420/134,1.543
2025-10-07,2733211,IJ-122,16021,64.0,0,0,4.0,PC,MASSA F420/134,1.543
2025-10-07,2733211,IJ-122,16021,692.0,0,0,4.0,PC,MASSA F420/134,1.543
2025-10-07,2733211,IJ-122,16021,1036.0,0,0,4.0,PC,MASSA F420/134,1.543
2025-10-06,2733211,IJ-122,16021,1460.0,0,0,4.0,PC,MASSA F420/134,1.543
2025-10-06,2733211,IJ-122,16021,568.0,0,0,4.0,PC,MASSA F420/134,1.543
2025-10-05,2733211,IJ-122,16021,36.0,0,0,4.0,PC,MASSA F420/134,1.543
2025-10-05,2733211,IJ-122,16021,92.0,0,0,4.0,PC,MASSA F420/134,1.543
2025-10-05,2733211,IJ-122,16021,116.0,0,0,4.0,PC,MASSA F420/134,1.543
2025-10-03,2733211,IJ-122,16021,908.0,0,0,4.0,PC,MASSA F420/134,1.543
2025-10-17,2733354,IJ-122,SA01095,1172.0,142,0,4.0,PC,N148/18,0.36
2025-10-17,2733354,IJ-122,SA01095,1668.0,0,0,4.0,PC,N148/18,0.36
2025-10-17,2733354,IJ-122,SA01095,944.0,0,0,4.0,PC,N148/18,0.36
2025-10-15,2733354,IJ-122,SA01095,848.0,4,0,4.0,PC,N148/18,0.36
2025-10-15,2733354,IJ-122,SA01095,1363.0,1,0,4.0,PC,N148/18,0.36
2025-10-15,2733354,IJ-122,SA01095,1312.0,0,0,4.0,PC,N148/18,0.36
2025-10-14,2733354,IJ-122,SA01095,780.0,33,0,4.0,PC,N148/18,0.36
2025-10-14,2733354,IJ-122,SA01095,721.0,11,0,4.0,PC,N148/18,0.36
2025-10-14,2733354,IJ-122,SA01095,216.0,0,0,4.0,PC,N148/18,0.36
2025-10-13,2733354,IJ-122,SA01095,276.0,0,0,4.0,PC,N148/18,0.36
2025-10-13,2733354,IJ-122,SA01095,692.0,0,0,4.0,PC,N148/18,0.36
2025-10-12,2733354,IJ-122,SA01095,466.0,26,0,4.0,PC,N148/18,0.36
2025-10-10,2733354,IJ-122,SA01095,886.0,6,0,4.0,PC,N148/18,0.36
2025-10-10,2733354,IJ-122,SA01095,1434.0,2,0,4.0,PC,N148/18,0.36
2025-10-10,2733354,IJ-122,SA01095,1380.0,0,0,4.0,PC,N148/18,0.36
2025-10-09,2733354,IJ-122,SA01095,520.0,30,0,4.0,PC,N148/18,0.36
2025-11-27,2733088,IJ-122,SA05658,188.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-11-27,2733088,IJ-122,SA05658,112.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-11-25,2733088,IJ-122,SA05658,248.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-11-20,2733088,IJ-122,SA05658,220.0,27,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-11-20,2733088,IJ-122,SA05658,1244.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-11-20,2733088,IJ-122,SA05658,1848.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-11-19,2733088,IJ-122,SA05658,4.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-11-19,2733088,IJ-122,SA05658,492.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-11-19,2733088,IJ-122,SA05658,668.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-11-18,2733088,IJ-122,SA05658,412.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-11-18,2733088,IJ-122,SA05658,1196.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-11-18,2733088,IJ-122,SA05658,39.0,205,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-11-17,2733088,IJ-122,SA05658,84.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-11-17,2733088,IJ-122,SA05658,1228.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-11-17,2733088,IJ-122,SA05658,1019.0,121,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-11-16,2733088,IJ-122,SA05658,60.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-11-16,2733088,IJ-122,SA05658,44.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-11-14,2733088,IJ-122,SA05658,408.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-11-13,2733088,IJ-122,SA05658,1304.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-11-13,2733088,IJ-122,SA05658,1000.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-11-12,2733088,IJ-122,SA05658,1028.0,77,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-11-12,2733088,IJ-122,SA05658,1004.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-11-12,2733088,IJ-122,SA05658,836.0,16,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-11-11,2733088,IJ-122,SA05658,20.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-11-11,2733088,IJ-122,SA05658,164.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-11-10,2733088,IJ-122,SA05658,12.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-11-05,2733088,IJ-122,SA05658,1816.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-11-05,2733088,IJ-122,SA05658,248.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-11-04,2733088,IJ-122,SA05658,1672.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-11-04,2733088,IJ-122,SA05658,2520.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-11-03,2733088,IJ-122,SA05658,80.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-11-03,2733088,IJ-122,SA05658,224.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-11-03,2733088,IJ-122,SA05658,1096.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-11-02,2733088,IJ-122,SA05658,12.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2026-01-13,2733088,IJ-122,SA05658,860.0,0,0,20.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2026-01-15,2733088,IJ-122,SA05658,2020.0,0,0,20.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2026-01-15,2733088,IJ-122,SA05658,2100.0,0,0,20.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2026-01-14,2733088,IJ-122,SA05658,1300.0,0,0,20.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2026-01-14,2733088,IJ-122,SA05658,2040.0,0,0,20.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2026-01-14,2733088,IJ-122,SA05658,2100.0,0,0,20.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2026-01-13,2733088,IJ-122,SA05658,1300.0,0,0,20.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2026-01-13,2733088,IJ-122,SA05658,2040.0,0,0,20.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2026-01-05,2733088,IJ-122,SA05658,400.0,0,0,20.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-12-23,2733088,IJ-122,SA05658,3020.0,0,0,20.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2026-01-04,2733088,IJ-122,SA05658,460.0,0,0,20.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-12-30,2733088,IJ-122,SA05658,2980.0,0,0,20.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-12-29,2733088,IJ-122,SA05658,2120.0,0,0,20.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-12-29,2733088,IJ-122,SA05658,3300.0,0,0,20.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
