Data de Produção,Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs)
2025-03-09,2718783,IJ-151,SA07381,36.0,0,0,1.0,PC,N148/18,0.555
2025-03-08,2718783,IJ-151,SA07381,408.0,11,0,1.0,PC,N148/18,0.555
2025-03-08,2718783,IJ-151,SA07381,502.0,7,0,1.0,PC,N148/18,0.555
2025-03-07,2718783,IJ-151,SA07381,366.0,10,0,1.0,PC,N148/18,0.555
2025-03-07,2718783,IJ-151,SA07381,279.0,10,0,1.0,PC,N148/18,0.555
2025-03-24,2718850,IJ-151,SA07686,81.0,0,0,1.0,PC,N-142/67,1.42
2025-03-24,2718850,IJ-151,SA07686,43.0,2,0,1.0,PC,N-142/67,1.42
2025-03-24,2718850,IJ-151,SA07686,420.0,8,0,1.0,PC,N-142/67,1.42
2025-03-24,2718850,IJ-151,SA07686,241.0,2,0,1.0,PC,N-142/67,1.42
2025-03-24,2718850,IJ-151,SA07686,240.0,6,0,1.0,PC,N-142/67,1.42
2025-03-23,2718850,IJ-151,SA07686,285.0,8,0,1.0,PC,N-142/67,1.42
2025-03-22,2718850,IJ-151,SA07686,346.0,2,0,1.0,PC,N-142/67,1.42
2025-03-22,2718850,IJ-151,SA07686,47.0,0,0,1.0,PC,N-142/67,1.42
2025-03-22,2718850,IJ-151,SA07686,415.0,7,0,1.0,PC,N-142/67,1.42
2025-03-21,2718850,IJ-151,SA07686,1.0,0,0,1.0,PC,N-142/67,1.42
2025-03-21,2718850,IJ-151,SA07686,304.0,7,0,1.0,PC,N-142/67,1.42
2025-03-21,2718850,IJ-151,SA07686,424.0,5,0,1.0,PC,N-142/67,1.42
2025-03-21,2718850,IJ-151,SA07686,405.0,5,0,1.0,PC,N-142/67,1.42
2025-03-20,2718850,IJ-151,SA07686,20.0,0,0,1.0,PC,N-142/67,1.42
2025-03-20,2718850,IJ-151,SA07686,136.0,16,0,1.0,PC,N-142/67,1.42
2025-03-12,2718896,IJ-151,SA02291,49.0,0,0,1.0,PC,MASSA F420/191,1.532
2025-03-11,2718896,IJ-151,SA02291,322.0,6,0,1.0,PC,MASSA F420/191,1.532
2025-03-11,2718896,IJ-151,SA02291,434.0,7,0,1.0,PC,MASSA F420/191,1.532
2025-03-11,2718896,IJ-151,SA02291,78.0,0,0,1.0,PC,MASSA F420/191,1.532
2025-03-28,2719008,IJ-151,SA05213,367.0,19,0,1.0,PC,P250/14,0.617
2025-03-28,2719008,IJ-151,SA05213,549.0,8,0,1.0,PC,P250/14,0.617
2025-03-27,2719008,IJ-151,SA05213,370.0,4,0,1.0,PC,P250/14,0.617
2025-03-27,2719008,IJ-151,SA05213,478.0,18,0,1.0,PC,P250/14,0.617
2025-03-27,2719008,IJ-151,SA05213,567.0,7,0,1.0,PC,P250/14,0.617
2025-03-26,2719008,IJ-151,SA05213,381.0,1,0,1.0,PC,P250/14,0.617
2025-03-26,2719008,IJ-151,SA05213,484.0,10,0,1.0,PC,P250/14,0.617
2025-03-26,2719008,IJ-151,SA05213,493.0,9,0,1.0,PC,P250/14,0.617
2025-03-25,2719008,IJ-151,SA05213,305.0,0,0,1.0,PC,P250/14,0.617
2025-03-24,2719008,IJ-151,SA05213,75.0,0,0,1.0,PC,P250/14,0.617
2025-03-25,2719008,IJ-151,SA05213,406.0,16,0,1.0,PC,P250/14,0.617
2025-03-25,2719008,IJ-151,SA05213,10.0,0,0,1.0,PC,P250/14,0.617
2025-03-25,2719008,IJ-151,SA05213,536.0,14,0,1.0,PC,P250/14,0.617
2025-03-13,2719009,IJ-151,SA02305,227.0,0,0,1.0,PC,N148/18,0.58
2025-03-12,2719009,IJ-151,SA02305,296.0,0,0,1.0,PC,N148/18,0.58
2025-03-12,2719009,IJ-151,SA02305,91.0,8,0,1.0,PC,N148/18,0.58
2025-03-12,2719027,IJ-151,SA02438,240.0,2,0,1.0,PC,N148/18,0.53
2025-03-12,2719027,IJ-151,SA02438,331.0,13,0,1.0,PC,N148/18,0.53
2025-03-13,2719028,IJ-151,SA02378,285.0,5,0,1.0,PC,N148/18,0.96
2025-03-13,2719028,IJ-151,SA02378,210.0,0,0,1.0,PC,N148/18,0.96
2025-03-14,2719093,IJ-151,SA02580,54.0,0,0,1.0,PC,N-142/67,0.4
2025-03-14,2719093,IJ-151,SA02580,501.0,0,0,1.0,PC,N-142/67,0.4
2025-03-14,2719093,IJ-151,SA02580,37.0,1,0,1.0,PC,N-142/67,0.4
2025-03-13,2719093,IJ-151,SA02580,310.0,2,0,1.0,PC,N-142/67,0.4
2025-03-17,2719221,IJ-151,SA07170,352.0,8,0,1.0,PC,N148/18,0.41
2025-03-17,2719221,IJ-151,SA07170,491.0,9,0,1.0,PC,N148/18,0.41
2025-03-17,2719221,IJ-151,SA07170,515.0,17,0,1.0,PC,N148/18,0.41
2025-03-16,2719221,IJ-151,SA07170,327.0,0,0,1.0,PC,N148/18,0.41
2025-03-16,2719221,IJ-151,SA07170,30.0,0,0,1.0,PC,N148/18,0.41
2025-03-15,2719221,IJ-151,SA07170,440.0,0,0,1.0,PC,N148/18,0.41
2025-03-15,2719221,IJ-151,SA07170,21.0,0,0,1.0,PC,N148/18,0.41
2025-03-15,2719221,IJ-151,SA07170,400.0,13,0,1.0,PC,N148/18,0.41
2025-03-14,2719221,IJ-151,SA07170,12.0,0,0,1.0,PC,N148/18,0.41
2025-03-14,2719221,IJ-151,SA07170,26.0,2,0,1.0,PC,N148/18,0.41
2025-03-20,2719304,IJ-151,SA05155,97.0,0,0,1.0,PC,P250/14,1.968
2025-03-20,2719304,IJ-151,SA05155,315.0,0,0,1.0,PC,P250/14,1.968
2025-03-20,2719304,IJ-151,SA05155,266.0,4,0,1.0,PC,P250/14,1.968
2025-03-19,2719304,IJ-151,SA05155,19.0,31,0,1.0,PC,P250/14,1.968
2025-03-19,2719304,IJ-151,SA05155,212.0,0,0,1.0,PC,P250/14,1.968
2025-03-19,2719304,IJ-151,SA05155,408.0,9,0,1.0,PC,P250/14,1.968
2025-03-19,2719304,IJ-151,SA05155,431.0,10,0,1.0,PC,P250/14,1.968
2025-03-18,2719304,IJ-151,SA05155,232.0,11,0,1.0,PC,P250/14,1.968
2025-03-18,2719304,IJ-151,SA05155,139.0,0,0,1.0,PC,P250/14,1.968
2025-03-18,2719304,IJ-151,SA05155,125.0,32,0,1.0,PC,P250/14,1.968
2025-04-07,2719777,IJ-151,SA05055,16.0,0,0,1.0,PC,MASSA F420/95,1.207
2025-04-07,2719777,IJ-151,SA05055,210.0,8,0,1.0,PC,MASSA F420/95,1.207
2025-03-31,2719935,IJ-151,SA05679,56.0,13,0,1.0,PC,P250/14,1.554
2025-03-28,2719935,IJ-151,SA05679,55.0,13,0,1.0,PC,P250/14,1.554
2025-03-30,2719935,IJ-151,SA05679,95.0,17,0,1.0,PC,P250/14,1.554
2025-03-30,2719935,IJ-151,SA05679,5.0,0,0,1.0,PC,P250/14,1.554
2025-03-29,2719935,IJ-151,SA05679,12.0,0,0,1.0,PC,P250/14,1.554
2025-03-28,2719935,IJ-151,SA05679,1.0,0,0,1.0,PC,P250/14,1.554
2025-04-28,2719937,IJ-151,SA07880,163.0,0,0,1.0,PC,MASSA F403/32,1.02
2025-04-28,2719937,IJ-151,SA07880,362.0,0,0,1.0,PC,MASSA F403/32,1.02
2025-04-28,2719937,IJ-151,SA07880,355.0,0,0,1.0,PC,MASSA F403/32,1.02
2025-04-27,2719937,IJ-151,SA07880,230.0,0,0,1.0,PC,MASSA F403/32,1.02
2025-04-25,2719937,IJ-151,SA07880,318.0,6,0,1.0,PC,MASSA F403/32,1.02
2025-04-25,2719937,IJ-151,SA07880,486.0,0,0,1.0,PC,MASSA F403/32,1.02
2025-04-25,2719937,IJ-151,SA07880,462.0,4,0,1.0,PC,MASSA F403/32,1.02
2025-04-24,2719937,IJ-151,SA07880,293.0,5,0,1.0,PC,MASSA F403/32,1.02
2025-04-24,2719937,IJ-151,SA07880,474.0,0,0,1.0,PC,MASSA F403/32,1.02
2025-04-24,2719937,IJ-151,SA07880,478.0,16,0,1.0,PC,MASSA F403/32,1.02
2025-04-23,2719937,IJ-151,SA07880,183.0,10,0,1.0,PC,MASSA F403/32,1.02
2025-04-23,2719937,IJ-151,SA07880,207.0,0,0,1.0,PC,MASSA F403/32,1.02
2025-04-02,2719941,IJ-151,SA02697,463.0,11,0,1.0,PC,F424/40 MARROM,4.87
2025-04-01,2719941,IJ-151,SA02697,253.0,24,0,1.0,PC,F424/40 MARROM,4.87
2025-04-01,2719941,IJ-151,SA02697,372.0,17,0,1.0,PC,F424/40 MARROM,4.87
2025-04-01,2719941,IJ-151,SA02697,325.0,8,0,1.0,PC,F424/40 MARROM,4.87
2025-04-01,2719940,IJ-151,SA05304,85.0,0,0,1.0,PC,F424/40 MARROM,2.659
2025-03-31,2719940,IJ-151,SA05304,207.0,31,0,1.0,PC,F424/40 MARROM,2.659
2025-03-31,2719940,IJ-151,SA05304,18.0,0,0,1.0,PC,F424/40 MARROM,2.659
2025-03-31,2719940,IJ-151,SA05304,214.0,17,0,1.0,PC,F424/40 MARROM,2.659
2025-04-02,2720545,IJ-151,SA05414,5.0,0,0,1.0,PC,F424/40 MARROM,8.22
2025-04-23,2720585,IJ-151,SA02794,39.0,3,0,1.0,PC,MASSA F403/32,0.51
2025-04-22,2720585,IJ-151,SA02794,305.0,19,0,1.0,PC,MASSA F403/32,0.51
2025-04-22,2720585,IJ-151,SA02794,477.0,0,0,1.0,PC,MASSA F403/32,0.51
2025-04-22,2720585,IJ-151,SA02794,556.0,3,0,1.0,PC,MASSA F403/32,0.51
2025-04-21,2720585,IJ-151,SA02794,360.0,0,0,1.0,PC,MASSA F403/32,0.51
2025-04-21,2720585,IJ-151,SA02794,512.0,0,0,1.0,PC,MASSA F403/32,0.51
2025-04-21,2720585,IJ-151,SA02794,40.0,0,0,1.0,PC,MASSA F403/32,0.51
2025-04-20,2720585,IJ-151,SA02794,28.0,0,0,1.0,PC,MASSA F403/32,0.51
2025-04-19,2720585,IJ-151,SA02794,419.0,0,0,1.0,PC,MASSA F403/32,0.51
2025-04-19,2720585,IJ-151,SA02794,420.0,0,0,1.0,PC,MASSA F403/32,0.51
2025-04-19,2720585,IJ-151,SA02794,91.0,0,0,1.0,PC,MASSA F403/32,0.51
2025-04-18,2720585,IJ-151,SA02794,2.0,0,0,1.0,PC,MASSA F403/32,0.51
2025-04-18,2720585,IJ-151,SA02794,155.0,25,0,1.0,PC,MASSA F403/32,0.51
2025-04-18,2720585,IJ-151,SA02794,23.0,0,0,1.0,PC,MASSA F403/32,0.51
2025-04-04,2720663,IJ-151,SA05537,2.0,0,0,1.0,PC,MASSA F403/32,0.841
2025-04-04,2720663,IJ-151,SA05537,413.0,15,0,1.0,PC,MASSA F403/32,0.841
2025-04-04,2720663,IJ-151,SA05537,486.0,12,0,1.0,PC,MASSA F403/32,0.841
2025-04-03,2720663,IJ-151,SA05537,266.0,14,0,1.0,PC,MASSA F403/32,0.841
2025-04-03,2720663,IJ-151,SA05537,455.0,12,0,1.0,PC,MASSA F403/32,0.841
2025-04-03,2720663,IJ-151,SA05537,393.0,43,0,1.0,PC,MASSA F403/32,0.841
2025-04-07,2720678,IJ-151,SA02853,175.0,5,0,1.0,PC,MASSA F420/191,1.8
2025-04-04,2720678,IJ-151,SA02853,140.0,10,0,1.0,PC,MASSA F420/191,1.8
2025-04-06,2720678,IJ-151,SA02853,247.0,15,0,1.0,PC,MASSA F420/191,1.8
2025-04-06,2720678,IJ-151,SA02853,34.0,0,0,1.0,PC,MASSA F420/191,1.8
2025-04-05,2720678,IJ-151,SA02853,371.0,31,0,1.0,PC,MASSA F420/191,1.8
2025-04-05,2720678,IJ-151,SA02853,445.0,10,0,1.0,PC,MASSA F420/191,1.8
2025-04-08,2720861,IJ-151,SA07476,334.0,6,0,1.0,PC,MASSA F420/95,0.9
2025-04-07,2720861,IJ-151,SA07476,208.0,33,0,1.0,PC,MASSA F420/95,0.9
2025-04-07,2720861,IJ-151,SA07476,172.0,23,0,1.0,PC,MASSA F420/95,0.9
2025-04-09,2720957,IJ-151,SA02629,448.0,3,0,1.0,PC,MASSA F403/32,2.47
2025-04-08,2720957,IJ-151,SA02629,327.0,10,0,1.0,PC,MASSA F403/32,2.47
2025-04-08,2720957,IJ-151,SA02629,386.0,10,0,1.0,PC,MASSA F403/32,2.47
2025-04-08,2720957,IJ-151,SA02629,0.0,7,0,1.0,PC,MASSA F403/32,2.47
2025-05-02,2720958,IJ-151,SA02862,128.0,8,0,1.0,PC,MASSA F403/32,1.53
2025-05-01,2720958,IJ-151,SA02862,135.0,0,0,1.0,PC,MASSA F403/32,1.53
2025-05-01,2720958,IJ-151,SA02862,2.0,0,0,1.0,PC,MASSA F403/32,1.53
2025-04-30,2720958,IJ-151,SA02862,6.0,0,0,1.0,PC,MASSA F403/32,1.53
2025-04-30,2720958,IJ-151,SA02862,51.0,0,0,1.0,PC,MASSA F403/32,1.53
2025-04-29,2720958,IJ-151,SA02862,98.0,35,0,1.0,PC,MASSA F403/32,1.53
2025-04-29,2720958,IJ-151,SA02862,114.0,0,0,1.0,PC,MASSA F403/32,1.53
2025-04-10,2721032,IJ-151,SA02556,244.0,5,0,1.0,PC,MASSA F420/95,1.32
2025-04-09,2721032,IJ-151,SA02556,345.0,3,0,1.0,PC,MASSA F420/95,1.32
2025-04-09,2721032,IJ-151,SA02556,417.0,13,0,1.0,PC,MASSA F420/95,1.32
2025-04-10,2721175,IJ-151,SA07808,216.0,35,0,1.0,PC,MASSA F420/95,0.806
2025-04-10,2721175,IJ-151,SA07808,109.0,12,0,1.0,PC,MASSA F420/95,0.806
2025-04-11,2721189,IJ-151,SA02671,67.0,0,0,1.0,PC,MASSA F420/95,2.26
2025-04-11,2721189,IJ-151,SA02671,447.0,10,0,1.0,PC,MASSA F420/95,2.26
2025-04-11,2721205,IJ-151,SA07484,521.0,7,0,1.0,PC,MASSA F403/32,0.53
2025-04-10,2721205,IJ-151,SA07484,265.0,21,0,1.0,PC,MASSA F403/32,0.53
2025-04-10,2721205,IJ-151,SA07484,24.0,0,0,1.0,PC,MASSA F403/32,0.53
2025-04-23,2721214,IJ-151,SA05269,56.0,8,0,1.0,PC,MASSA F403/32,0.368
2025-04-23,2721214,IJ-151,SA05269,187.0,0,0,1.0,PC,MASSA F403/32,0.368
2025-04-23,2721214,IJ-151,SA05269,179.0,0,0,1.0,PC,MASSA F403/32,0.368
2025-04-13,2721214,IJ-151,SA05269,15.0,0,0,1.0,PC,MASSA F403/32,0.368
2025-04-12,2721214,IJ-151,SA05269,319.0,0,0,1.0,PC,MASSA F403/32,0.368
2025-04-12,2721214,IJ-151,SA05269,526.0,12,0,1.0,PC,MASSA F403/32,0.368
2025-04-11,2721214,IJ-151,SA05269,9.0,0,0,1.0,PC,MASSA F403/32,0.368
2025-04-11,2721214,IJ-151,SA05269,126.0,2,0,1.0,PC,MASSA F403/32,0.368
2025-04-16,2721299,IJ-151,SA02681,4.0,0,0,1.0,PC,MASSA F420/95,0.458
2025-04-15,2721299,IJ-151,SA02681,270.0,0,0,1.0,PC,MASSA F420/95,0.458
2025-04-15,2721299,IJ-151,SA02681,306.0,20,0,1.0,PC,MASSA F420/95,0.458
2025-04-15,2721299,IJ-151,SA02681,17.0,5,0,1.0,PC,MASSA F420/95,0.458
2025-04-17,2721303,IJ-151,SA02481,42.0,0,0,1.0,PC,MASSA F420/95,0.73
2025-04-17,2721303,IJ-151,SA02481,537.0,3,0,1.0,PC,MASSA F420/95,0.73
2025-04-16,2721303,IJ-151,SA02481,322.0,0,0,1.0,PC,MASSA F420/95,0.73
2025-04-16,2721303,IJ-151,SA02481,454.0,8,0,1.0,PC,MASSA F420/95,0.73
2025-04-16,2721303,IJ-151,SA02481,365.0,23,0,1.0,PC,MASSA F420/95,0.73
2025-04-15,2721300,IJ-151,SA05167,11.0,0,0,1.0,PC,MASSA F403/32,0.531
2025-04-14,2721300,IJ-151,SA05167,327.0,0,0,1.0,PC,MASSA F403/32,0.531
2025-04-14,2721300,IJ-151,SA05167,472.0,6,0,1.0,PC,MASSA F403/32,0.531
2025-04-14,2721300,IJ-151,SA05167,522.0,11,0,1.0,PC,MASSA F403/32,0.531
2025-04-13,2721300,IJ-151,SA05167,217.0,0,0,1.0,PC,MASSA F403/32,0.531
2025-04-17,2721477,IJ-151,SA05062,242.0,0,0,1.0,PC,MASSA F420/191,1.02
2025-04-17,2721477,IJ-151,SA05062,31.0,0,0,1.0,PC,MASSA F420/191,1.02
2025-04-17,2721477,IJ-151,SA05062,358.0,0,0,1.0,PC,MASSA F420/191,1.02
2025-04-28,2721906,IJ-151,12558,15.0,5,0,1.0,PC,MASSA F420/134,0.356
2025-04-29,2721906,IJ-151,12558,216.0,0,0,1.0,PC,MASSA F420/134,0.356
2025-04-29,2721906,IJ-151,12558,269.0,14,0,1.0,PC,MASSA F420/134,0.356
2025-05-13,2722120,IJ-151,SA02842,274.0,0,0,1.0,PC,MASSA F403/32,0.62
2025-05-13,2722120,IJ-151,SA02842,304.0,0,0,1.0,PC,MASSA F403/32,0.62
2025-05-13,2722120,IJ-151,SA02842,479.0,12,0,1.0,PC,MASSA F403/32,0.62
2025-05-12,2722120,IJ-151,SA02842,322.0,8,0,1.0,PC,MASSA F403/32,0.62
2025-05-12,2722120,IJ-151,SA02842,415.0,0,0,1.0,PC,MASSA F403/32,0.62
2025-05-12,2722120,IJ-151,SA02842,247.0,17,0,1.0,PC,MASSA F403/32,0.62
2025-05-11,2722120,IJ-151,SA02842,218.0,13,0,1.0,PC,MASSA F403/32,0.62
2025-05-11,2722120,IJ-151,SA02842,22.0,0,0,1.0,PC,MASSA F403/32,0.62
2025-05-11,2722120,IJ-151,SA02842,1.0,0,0,1.0,PC,MASSA F403/32,0.62
2025-05-09,2722120,IJ-151,SA02842,164.0,20,0,1.0,PC,MASSA F403/32,0.62
2025-05-09,2722120,IJ-151,SA02842,9.0,0,0,1.0,PC,MASSA F403/32,0.62
2025-05-06,2722552,IJ-151,SA02697,237.0,0,0,1.0,PC,F424/40 MARROM,4.87
2025-05-06,2722552,IJ-151,SA02697,457.0,9,0,1.0,PC,F424/40 MARROM,4.87
2025-05-05,2722552,IJ-151,SA02697,276.0,0,0,1.0,PC,F424/40 MARROM,4.87
2025-05-05,2722552,IJ-151,SA02697,70.0,9,0,1.0,PC,F424/40 MARROM,4.87
2025-05-05,2722552,IJ-151,SA02697,41.0,10,0,1.0,PC,F424/40 MARROM,4.87
2025-05-04,2722552,IJ-151,SA02697,56.0,0,0,1.0,PC,F424/40 MARROM,4.87
2025-05-04,2722552,IJ-151,SA02697,14.0,0,0,1.0,PC,F424/40 MARROM,4.87
2025-05-04,2722552,IJ-151,SA02697,9.0,0,0,1.0,PC,F424/40 MARROM,4.87
2025-05-03,2722552,IJ-151,SA02697,5.0,0,0,1.0,PC,F424/40 MARROM,4.87
2025-05-03,2722552,IJ-151,SA02697,2.0,0,0,1.0,PC,F424/40 MARROM,4.87
2025-05-02,2722552,IJ-151,SA02697,112.0,0,0,1.0,PC,F424/40 MARROM,4.87
2025-05-02,2722552,IJ-151,SA02697,59.0,0,0,1.0,PC,F424/40 MARROM,4.87
2025-05-29,2722568,IJ-151,SA07169,140.0,0,0,1.0,PC,P250/14,1.54
2025-05-28,2722568,IJ-151,SA07169,60.0,1,0,1.0,PC,P250/14,1.54
2025-05-07,2723192,IJ-151,SA05414,25.0,0,0,1.0,PC,F424/40 MARROM,8.22
2025-05-07,2723192,IJ-151,SA05414,113.0,0,0,1.0,PC,F424/40 MARROM,8.22
2025-05-07,2723192,IJ-151,SA05414,176.0,28,0,1.0,PC,F424/40 MARROM,8.22
2025-05-06,2723192,IJ-151,SA05414,142.0,0,0,1.0,PC,F424/40 MARROM,8.22
2025-05-06,2723192,IJ-151,SA05414,21.0,0,0,1.0,PC,F424/40 MARROM,8.22
2025-05-20,2723338,IJ-151,SA05739,70.0,14,0,1.0,PC,P250/14,1.925
2025-05-20,2723338,IJ-151,SA05739,282.0,22,0,1.0,PC,P250/14,1.925
2025-05-20,2723338,IJ-151,SA05739,305.0,15,0,1.0,PC,P250/14,1.925
2025-05-19,2723338,IJ-151,SA05739,187.0,18,0,1.0,PC,P250/14,1.925
2025-05-19,2723338,IJ-151,SA05739,287.0,25,0,1.0,PC,P250/14,1.925
2025-05-19,2723338,IJ-151,SA05739,326.0,10,0,1.0,PC,P250/14,1.925
2025-05-18,2723338,IJ-151,SA05739,83.0,26,0,1.0,PC,P250/14,1.925
2025-05-18,2723338,IJ-151,SA05739,35.0,0,0,1.0,PC,P250/14,1.925
2025-05-18,2723338,IJ-151,SA05739,33.0,0,0,1.0,PC,P250/14,1.925
2025-05-17,2723338,IJ-151,SA05739,39.0,0,0,1.0,PC,P250/14,1.925
2025-05-17,2723338,IJ-151,SA05739,51.0,0,0,1.0,PC,P250/14,1.925
2025-05-16,2723338,IJ-151,SA05739,2.0,0,0,1.0,PC,P250/14,1.925
2025-05-16,2723338,IJ-151,SA05739,107.0,18,0,1.0,PC,P250/14,1.925
2025-05-16,2723338,IJ-151,SA05739,224.0,25,0,1.0,PC,P250/14,1.925
2025-05-15,2723338,IJ-151,SA05739,33.0,6,0,1.0,PC,P250/14,1.925
2025-05-16,2723338,IJ-151,SA05739,159.0,14,0,1.0,PC,P250/14,1.925
2025-05-15,2723338,IJ-151,SA05739,94.0,20,0,1.0,PC,P250/14,1.925
2025-05-15,2723338,IJ-151,SA05739,287.0,22,0,1.0,PC,P250/14,1.925
2025-05-15,2723338,IJ-151,SA05739,3.0,0,0,1.0,PC,P250/14,1.925
2025-05-08,2723339,IJ-151,SA07290,165.0,0,0,1.0,PC,F424/40 MARROM,1.083
2025-05-08,2723339,IJ-151,SA07290,186.0,0,0,1.0,PC,F424/40 MARROM,1.083
2025-05-09,2723340,IJ-151,SA02656,315.0,0,0,1.0,PC,MASSA F420/95,0.81
2025-05-09,2723340,IJ-151,SA02656,417.0,17,0,1.0,PC,MASSA F420/95,0.81
2025-05-08,2723340,IJ-151,SA02656,221.0,0,0,1.0,PC,MASSA F420/95,0.81
2025-05-08,2723340,IJ-151,SA02656,2880.0,0,0,60.0,PC,MASSA F420/95,0.81
2025-05-08,2723340,IJ-151,SA02656,4380.0,0,0,60.0,PC,MASSA F420/95,0.81
2025-05-14,2723832,IJ-151,SA07476,58.0,1,0,1.0,PC,MASSA F420/95,0.9
2025-05-14,2723832,IJ-151,SA07476,4.0,0,0,1.0,PC,MASSA F420/95,0.9
2025-05-14,2723832,IJ-151,SA07476,347.0,24,0,1.0,PC,MASSA F420/95,0.9
2025-05-13,2723832,IJ-151,SA07476,7.0,0,0,1.0,PC,MASSA F420/95,0.9
2025-05-15,2723752,IJ-151,SA05537,58.0,0,0,1.0,PC,MASSA F403/32,0.841
2025-05-14,2723752,IJ-151,SA05537,287.0,7,0,1.0,PC,MASSA F403/32,0.841
2025-05-14,2723752,IJ-151,SA05537,324.0,15,0,1.0,PC,MASSA F403/32,0.841
2025-05-26,2724035,IJ-151,SA05213,365.0,14,0,1.0,PC,P250/14,0.617
2025-05-25,2724035,IJ-151,SA05213,202.0,0,0,1.0,PC,P250/14,0.617
2025-05-25,2724035,IJ-151,SA05213,76.0,0,0,1.0,PC,P250/14,0.617
2025-05-24,2724035,IJ-151,SA05213,78.0,0,0,1.0,PC,P250/14,0.617
2025-05-24,2724035,IJ-151,SA05213,437.0,16,0,1.0,PC,P250/14,0.617
2025-05-23,2724035,IJ-151,SA05213,317.0,30,0,1.0,PC,P250/14,0.617
2025-05-23,2724035,IJ-151,SA05213,476.0,15,0,1.0,PC,P250/14,0.617
2025-05-23,2724035,IJ-151,SA05213,509.0,9,0,1.0,PC,P250/14,0.617
2025-05-22,2724035,IJ-151,SA05213,353.0,12,0,1.0,PC,P250/14,0.617
2025-05-22,2724035,IJ-151,SA05213,487.0,15,0,1.0,PC,P250/14,0.617
2025-05-22,2724035,IJ-151,SA05213,519.0,8,0,1.0,PC,P250/14,0.617
2025-05-21,2724035,IJ-151,SA05213,315.0,25,0,1.0,PC,P250/14,0.617
2025-05-21,2724035,IJ-151,SA05213,481.0,12,0,1.0,PC,P250/14,0.617
2025-05-21,2724035,IJ-151,SA05213,12.0,0,0,1.0,PC,P250/14,0.617
2025-05-21,2724035,IJ-151,SA05213,405.0,18,0,1.0,PC,P250/14,0.617
2025-05-28,2724215,IJ-151,12558,150.0,21,0,1.0,PC,MASSA F420/134,0.356
2025-05-27,2724215,IJ-151,12558,198.0,20,0,1.0,PC,MASSA F420/134,0.356
2025-05-27,2724215,IJ-151,12558,312.0,21,0,1.0,PC,MASSA F420/134,0.356
2025-05-27,2724215,IJ-151,12558,327.0,15,0,1.0,PC,MASSA F420/134,0.356
2025-05-26,2724215,IJ-151,12558,92.0,50,0,1.0,PC,MASSA F420/134,0.356
2025-05-26,2724215,IJ-151,12558,123.0,17,0,1.0,PC,MASSA F420/134,0.356
2025-05-28,2724315,IJ-151,SA02272,112.0,13,0,1.0,PC,P250/14,0.95
2025-05-28,2724315,IJ-151,SA02272,416.0,11,0,1.0,PC,P250/14,0.95
2025-05-28,2724315,IJ-151,SA02272,5.0,0,0,1.0,PC,P250/14,0.95
2025-05-29,2724377,IJ-151,SA07483,101.0,0,0,1.0,PC,P250/14,0.34
2025-05-29,2724377,IJ-151,SA07483,357.0,35,0,1.0,PC,P250/14,0.34
2025-05-29,2724377,IJ-151,SA07483,75.0,0,0,1.0,PC,P250/14,0.34
2025-06-02,2724470,IJ-151,SA17224,126.0,11,0,1.0,PC,P248/40,0.518
2025-06-02,2724470,IJ-151,SA17224,227.0,20,0,1.0,PC,P248/40,0.518
2025-06-02,2724470,IJ-151,SA17224,316.0,38,0,1.0,PC,P248/40,0.518
2025-06-02,2724470,IJ-151,SA17224,37.0,0,0,1.0,PC,P248/40,0.518
2025-06-01,2724470,IJ-151,SA17224,128.0,14,0,1.0,PC,P248/40,0.518
2025-06-01,2724470,IJ-151,SA17224,35.0,0,0,1.0,PC,P248/40,0.518
2025-06-01,2724470,IJ-151,SA17224,39.0,0,0,1.0,PC,P248/40,0.518
2025-05-30,2724470,IJ-151,SA17224,117.0,7,0,1.0,PC,P248/40,0.518
2025-05-30,2724470,IJ-151,SA17224,8.0,0,0,1.0,PC,P248/40,0.518
2025-05-30,2724470,IJ-151,SA17224,92.0,6,0,1.0,PC,P248/40,0.518
2025-05-29,2724470,IJ-151,SA17224,72.0,0,0,1.0,PC,P248/40,0.518
2025-06-11,2724782,IJ-151,12558,331.0,0,0,1.0,PC,MASSA F420/134,0.356
2025-06-11,2724782,IJ-151,12558,437.0,0,0,1.0,PC,MASSA F420/134,0.356
2025-06-10,2724782,IJ-151,12558,319.0,0,0,1.0,PC,MASSA F420/134,0.356
2025-06-10,2724782,IJ-151,12558,327.0,0,0,1.0,PC,MASSA F420/134,0.356
2025-06-10,2724782,IJ-151,12558,327.0,13,0,1.0,PC,MASSA F420/134,0.356
2025-06-10,2724782,IJ-151,12558,23.0,0,0,1.0,PC,MASSA F420/134,0.356
2025-06-09,2724782,IJ-151,12558,207.0,17,0,1.0,PC,MASSA F420/134,0.356
2025-06-09,2724782,IJ-151,12558,409.0,27,0,1.0,PC,MASSA F420/134,0.356
2025-06-09,2724782,IJ-151,12558,400.0,15,0,1.0,PC,MASSA F420/134,0.356
2025-06-08,2724782,IJ-151,12558,29.0,0,0,1.0,PC,MASSA F420/134,0.356
2025-06-08,2724782,IJ-151,12558,27.0,0,0,1.0,PC,MASSA F420/134,0.356
