Data de Produção,Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs)
2025-09-09,2730967,IJ-132,12989,2740.0,92,0,24.0,PC,N144/85,0.195
2025-09-09,2730967,IJ-132,12989,4440.0,0,0,24.0,PC,N144/85,0.195
2025-09-08,2730967,IJ-132,12989,6360.0,0,0,24.0,PC,N144/85,0.195
2025-09-07,2730967,IJ-132,12989,2076.0,60,0,24.0,PC,N144/85,0.195
2025-09-05,2730967,IJ-132,12989,2732.0,124,0,24.0,PC,N144/85,0.195
2025-09-05,2730967,IJ-132,12989,4704.0,0,0,24.0,PC,N144/85,0.195
2025-09-05,2730967,IJ-132,12989,144.0,0,0,24.0,PC,N144/85,0.195
2025-09-05,2730967,IJ-132,12989,3504.0,0,0,24.0,PC,N144/85,0.195
2025-09-04,2730967,IJ-132,12989,3015.0,33,0,24.0,PC,N144/85,0.195
2025-09-04,2730967,IJ-132,12989,168.0,0,0,24.0,PC,N144/85,0.195
2025-09-01,2730967,IJ-132,12989,2928.0,0,0,24.0,PC,N144/85,0.195
2025-09-02,2730967,IJ-132,12989,6288.0,0,0,24.0,PC,N144/85,0.195
2025-09-03,2730967,IJ-132,12989,6096.0,0,0,24.0,PC,N144/85,0.195
2025-09-04,2730967,IJ-132,12989,5472.0,0,0,24.0,PC,N144/85,0.195
2025-09-03,2730967,IJ-132,12989,3040.0,80,0,24.0,PC,N144/85,0.195
2025-09-03,2730967,IJ-132,12989,144.0,0,0,24.0,PC,N144/85,0.195
2025-09-02,2730967,IJ-132,12989,3420.0,64,0,24.0,PC,N144/85,0.195
2025-09-02,2730967,IJ-132,12989,288.0,0,0,24.0,PC,N144/85,0.195
2025-09-01,2730967,IJ-132,12989,2752.0,80,0,24.0,PC,N144/85,0.195
2025-09-01,2730967,IJ-132,12989,2496.0,0,0,24.0,PC,N144/85,0.195
2025-11-03,2730967,IJ-132,12989,1680.0,0,0,24.0,PC,N144/85,0.195
2025-11-30,2735302,IJ-132,12989,24.0,0,0,24.0,PC,N144/85,0.195
2025-11-28,2735302,IJ-132,12989,3000.0,38,0,24.0,PC,N144/85,0.195
2025-11-28,2735302,IJ-132,12989,5520.0,0,0,24.0,PC,N144/85,0.195
2025-11-28,2735302,IJ-132,12989,6360.0,0,0,24.0,PC,N144/85,0.195
2025-11-27,2735302,IJ-132,12989,2136.0,69,0,24.0,PC,N144/85,0.195
2025-11-27,2735302,IJ-132,12989,4776.0,0,0,24.0,PC,N144/85,0.195
2025-11-26,2735302,IJ-132,12989,6196.0,68,0,24.0,PC,N144/85,0.195
2025-11-27,2735302,IJ-132,12989,5400.0,0,0,24.0,PC,N144/85,0.195
2025-11-26,2735302,IJ-132,12989,3008.0,17,0,24.0,PC,N144/85,0.195
2025-11-26,2735302,IJ-132,12989,5400.0,0,0,24.0,PC,N144/85,0.195
2025-11-25,2735302,IJ-132,12989,5884.0,92,0,24.0,PC,N144/85,0.195
2025-11-25,2735302,IJ-132,12989,3072.0,19,0,24.0,PC,N144/85,0.195
2025-11-25,2735302,IJ-132,12989,5520.0,0,0,24.0,PC,N144/85,0.195
2025-11-24,2735302,IJ-132,12989,2907.0,40,0,24.0,PC,N144/85,0.195
2025-11-24,2735302,IJ-132,12989,2880.0,0,0,24.0,PC,N144/85,0.195
2025-11-24,2735302,IJ-132,12989,5896.0,0,0,24.0,PC,N144/85,0.195
2025-11-23,2735302,IJ-132,12989,2397.0,51,0,24.0,PC,N144/85,0.195
2025-11-20,2735302,IJ-132,12989,3216.0,104,0,24.0,PC,N144/85,0.195
2025-11-20,2735302,IJ-132,12989,5400.0,0,0,24.0,PC,N144/85,0.195
2025-11-19,2735302,IJ-132,12989,5952.0,0,0,24.0,PC,N144/85,0.195
2025-11-20,2735302,IJ-132,12989,5160.0,0,0,24.0,PC,N144/85,0.195
2025-11-19,2735302,IJ-132,12989,3216.0,16,0,24.0,PC,N144/85,0.195
2025-11-19,2735302,IJ-132,12989,5544.0,0,0,24.0,PC,N144/85,0.195
2025-11-18,2735302,IJ-132,12989,3236.0,18,0,24.0,PC,N144/85,0.195
2025-11-18,2735302,IJ-132,12989,4272.0,0,0,24.0,PC,N144/85,0.195
2025-11-14,2735302,IJ-132,12989,6332.0,28,0,24.0,PC,N144/85,0.195
2025-11-17,2735302,IJ-132,12989,96.0,0,0,24.0,PC,N144/85,0.195
2025-11-16,2735302,IJ-132,12989,96.0,0,0,24.0,PC,N144/85,0.195
2025-11-14,2735302,IJ-132,12989,3840.0,0,0,24.0,PC,N144/85,0.195
2025-11-13,2735302,IJ-132,12989,4409.0,79,0,24.0,PC,N144/85,0.195
2025-11-13,2735302,IJ-132,12989,48.0,0,0,24.0,PC,N144/85,0.195
2025-11-13,2735302,IJ-132,12989,5376.0,0,0,24.0,PC,N144/85,0.195
2025-11-12,2735302,IJ-132,12989,4004.0,316,0,24.0,PC,N144/85,0.195
2025-11-12,2735302,IJ-132,12989,3120.0,19,0,24.0,PC,N144/85,0.195
2025-11-12,2735302,IJ-132,12989,960.0,0,0,24.0,PC,N144/85,0.195
2025-11-11,2735302,IJ-132,12989,3072.0,175,0,24.0,PC,N144/85,0.195
2025-11-11,2735302,IJ-132,12989,5424.0,0,0,24.0,PC,N144/85,0.195
2025-11-11,2735302,IJ-132,12989,1968.0,0,0,24.0,PC,N144/85,0.195
2025-11-10,2735302,IJ-132,12989,1344.0,0,0,24.0,PC,N144/85,0.195
2025-11-09,2735302,IJ-132,12989,48.0,0,0,24.0,PC,N144/85,0.195
2025-11-07,2735302,IJ-132,12989,5950.0,218,0,24.0,PC,N144/85,0.195
2025-11-06,2735302,IJ-132,12989,3000.0,47,0,24.0,PC,N144/85,0.195
2025-11-07,2735302,IJ-132,12989,336.0,0,0,24.0,PC,N144/85,0.195
2025-11-06,2735302,IJ-132,12989,6000.0,0,0,24.0,PC,N144/85,0.195
2025-11-06,2735302,IJ-132,12989,5328.0,0,0,24.0,PC,N144/85,0.195
2025-11-05,2735302,IJ-132,12989,3000.0,85,0,24.0,PC,N144/85,0.195
2025-11-05,2735302,IJ-132,12989,768.0,0,0,24.0,PC,N144/85,0.195
2025-11-05,2735302,IJ-132,12989,1762.0,38,0,24.0,PC,N144/85,0.195
2025-11-04,2735302,IJ-132,12989,3024.0,44,0,24.0,PC,N144/85,0.195
2025-11-04,2735302,IJ-132,12989,4392.0,0,0,24.0,PC,N144/85,0.195
2025-11-03,2735302,IJ-132,12989,3672.0,144,0,24.0,PC,N144/85,0.195
2026-03-27,2739770,IJ-132,12989,5232.0,0,0,24.0,PC,N144/85,0.195
2026-03-31,2739770,IJ-132,12989,48.0,0,0,24.0,PC,N144/85,0.195
2026-03-31,2739770,IJ-132,12989,1176.0,0,0,24.0,PC,N144/85,0.195
2026-03-30,2739770,IJ-132,12989,1976.0,65,0,24.0,PC,N144/85,0.195
2026-03-30,2739770,IJ-132,12989,6288.0,0,0,24.0,PC,N144/85,0.195
2026-03-27,2739770,IJ-132,12989,3000.0,40,0,24.0,PC,N144/85,0.195
2026-03-27,2739770,IJ-132,12989,3024.0,0,0,24.0,PC,N144/85,0.195
2026-03-18,2739770,IJ-132,12989,240.0,0,0,24.0,PC,N144/85,0.195
2026-03-18,2739770,IJ-132,12989,168.0,0,0,24.0,PC,N144/85,0.195
2026-03-17,2739770,IJ-132,12989,2784.0,97,0,24.0,PC,N144/85,0.195
2026-03-13,2739770,IJ-132,12989,2832.0,33,0,24.0,PC,N144/85,0.195
2026-03-10,2739770,IJ-132,12989,5997.0,195,0,24.0,PC,N144/85,0.195
2026-03-10,2739770,IJ-132,12989,4756.0,452,0,24.0,PC,N144/85,0.195
2026-03-12,2739770,IJ-132,12989,3040.0,32,0,24.0,PC,N144/85,0.195
2026-03-12,2739770,IJ-132,12989,5544.0,0,0,24.0,PC,N144/85,0.195
2026-03-12,2739770,IJ-132,12989,5940.0,204,0,24.0,PC,N144/85,0.195
2026-03-11,2739770,IJ-132,12989,3040.0,108,0,24.0,PC,N144/85,0.195
2026-03-11,2739770,IJ-132,12989,5664.0,0,0,24.0,PC,N144/85,0.195
2026-03-11,2739770,IJ-132,12989,6069.0,171,0,24.0,PC,N144/85,0.195
2026-03-10,2739770,IJ-132,12989,3120.0,69,0,24.0,PC,N144/85,0.195
2026-03-09,2739770,IJ-132,12989,3040.0,77,0,24.0,PC,N144/85,0.195
2026-03-09,2739770,IJ-132,12989,5808.0,0,0,24.0,PC,N144/85,0.195
2026-03-09,2739770,IJ-132,12989,5529.0,159,0,24.0,PC,N144/85,0.195
2026-03-08,2739770,IJ-132,12989,2304.0,43,0,24.0,PC,N144/85,0.195
2026-03-06,2739770,IJ-132,12989,3216.0,57,0,24.0,PC,N144/85,0.195
2026-03-06,2739770,IJ-132,12989,5856.0,0,0,24.0,PC,N144/85,0.195
2026-03-06,2739770,IJ-132,12989,6360.0,0,0,24.0,PC,N144/85,0.195
2026-03-05,2739770,IJ-132,12989,854.0,10,0,24.0,PC,N144/85,0.195
2026-03-05,2739770,IJ-132,12989,4968.0,0,0,24.0,PC,N144/85,0.195
2026-03-05,2739770,IJ-132,12989,1128.0,0,0,24.0,PC,N144/85,0.195
2026-03-04,2739770,IJ-132,12989,2544.0,169,0,24.0,PC,N144/85,0.195
2026-03-04,2739770,IJ-132,12989,4200.0,0,0,24.0,PC,N144/85,0.195
2026-03-04,2739770,IJ-132,12989,4656.0,0,0,24.0,PC,N144/85,0.195
2026-03-03,2739770,IJ-132,12989,96.0,0,0,24.0,PC,N144/85,0.195
2026-03-03,2739770,IJ-132,12989,5013.0,219,0,24.0,PC,N144/85,0.195
2026-03-03,2739770,IJ-132,12989,5285.0,259,0,24.0,PC,N144/85,0.195
2026-03-02,2739770,IJ-132,12989,5047.0,137,0,24.0,PC,N144/85,0.195
2026-02-23,2739770,IJ-132,12989,4512.0,0,0,24.0,PC,N144/85,0.195
2026-03-02,2739770,IJ-132,12989,4285.0,323,0,24.0,PC,N144/85,0.195
2026-03-01,2739770,IJ-132,12989,24.0,0,0,24.0,PC,N144/85,0.195
2026-02-28,2739770,IJ-132,12989,2393.0,127,0,24.0,PC,N144/85,0.195
2026-02-13,2739770,IJ-132,12989,5096.0,16,0,24.0,PC,N144/85,0.195
2026-02-16,2739770,IJ-132,12989,4331.0,37,0,24.0,PC,N144/85,0.195
2026-02-16,2739770,IJ-132,12989,5712.0,0,0,24.0,PC,N144/85,0.195
2026-02-20,2739770,IJ-132,12989,5856.0,0,0,24.0,PC,N144/85,0.195
2026-02-22,2739770,IJ-132,12989,2328.0,154,0,24.0,PC,N144/85,0.195
2026-02-20,2739770,IJ-132,12989,3024.0,99,0,24.0,PC,N144/85,0.195
2026-02-20,2739770,IJ-132,12989,5583.0,9,0,24.0,PC,N144/85,0.195
2026-02-19,2739770,IJ-132,12989,6048.0,0,0,24.0,PC,N144/85,0.195
2026-02-19,2739770,IJ-132,12989,3040.0,88,0,24.0,PC,N144/85,0.195
2026-02-19,2739770,IJ-132,12989,5103.0,57,0,24.0,PC,N144/85,0.195
2026-02-18,2739770,IJ-132,12989,5566.0,362,0,24.0,PC,N144/85,0.195
2026-02-18,2739770,IJ-132,12989,3040.0,91,0,24.0,PC,N144/85,0.195
2026-02-18,2739770,IJ-132,12989,5574.0,42,0,24.0,PC,N144/85,0.195
2026-02-17,2739770,IJ-132,12989,3040.0,92,0,24.0,PC,N144/85,0.195
2026-02-17,2739770,IJ-132,12989,5496.0,0,0,24.0,PC,N144/85,0.195
2026-02-17,2739770,IJ-132,12989,24.0,0,0,24.0,PC,N144/85,0.195
2026-02-10,2739770,IJ-132,12989,6264.0,0,0,24.0,PC,N144/85,0.195
2026-02-13,2739770,IJ-132,12989,6225.0,111,0,24.0,PC,N144/85,0.195
2026-02-15,2739770,IJ-132,12989,2304.0,56,0,24.0,PC,N144/85,0.195
2026-02-13,2739770,IJ-132,12989,3040.0,35,0,24.0,PC,N144/85,0.195
2026-02-12,2739770,IJ-132,12989,3040.0,30,0,24.0,PC,N144/85,0.195
2026-02-12,2739770,IJ-132,12989,-52.0,52,0,24.0,PC,N144/85,0.195
2026-02-11,2739770,IJ-132,12989,6096.0,0,0,24.0,PC,N144/85,0.195
2026-02-12,2739770,IJ-132,12989,3546.0,30,0,24.0,PC,N144/85,0.195
2026-02-11,2739770,IJ-132,12989,3040.0,15,0,24.0,PC,N144/85,0.195
2026-02-11,2739770,IJ-132,12989,5605.0,35,0,24.0,PC,N144/85,0.195
2026-02-10,2739770,IJ-132,12989,3040.0,0,0,24.0,PC,N144/85,0.195
2026-02-10,2739770,IJ-132,12989,5479.0,65,0,24.0,PC,N144/85,0.195
2026-02-09,2739770,IJ-132,12989,6240.0,0,0,24.0,PC,N144/85,0.195
2026-02-09,2739770,IJ-132,12989,3056.0,40,0,24.0,PC,N144/85,0.195
2026-02-09,2739770,IJ-132,12989,5654.0,10,0,24.0,PC,N144/85,0.195
2026-02-08,2739770,IJ-132,12989,2522.0,22,0,24.0,PC,N144/85,0.195
2026-02-07,2739770,IJ-132,12989,4385.0,7,0,24.0,PC,N144/85,0.195
2026-02-07,2739770,IJ-132,12989,5112.0,0,0,24.0,PC,N144/85,0.195
2026-02-06,2739770,IJ-132,12989,24.0,0,0,24.0,PC,N144/85,0.195
2026-02-06,2739770,IJ-132,12989,3046.0,46,0,24.0,PC,N144/85,0.195
2026-02-03,2739770,IJ-132,12989,5081.0,11,0,24.0,PC,N144/85,0.195
2026-02-03,2739770,IJ-132,12989,5778.0,62,0,24.0,PC,N144/85,0.195
2026-02-06,2739770,IJ-132,12989,5223.0,9,0,24.0,PC,N144/85,0.195
2026-02-05,2739770,IJ-132,12989,6312.0,0,0,24.0,PC,N144/85,0.195
2026-02-06,2739770,IJ-132,12989,6120.0,0,0,24.0,PC,N144/85,0.195
2026-02-05,2739770,IJ-132,12989,3048.0,66,0,24.0,PC,N144/85,0.195
2026-02-05,2739770,IJ-132,12989,5097.0,15,0,24.0,PC,N144/85,0.195
2026-02-04,2739770,IJ-132,12989,3040.0,37,0,24.0,PC,N144/85,0.195
2026-02-04,2739770,IJ-132,12989,5015.0,25,0,24.0,PC,N144/85,0.195
2026-02-04,2739770,IJ-132,12989,6000.0,0,0,24.0,PC,N144/85,0.195
2026-02-03,2739770,IJ-132,12989,3040.0,4,0,24.0,PC,N144/85,0.195
2026-02-02,2739770,IJ-132,12989,4982.0,58,0,24.0,PC,N144/85,0.195
2026-02-02,2739770,IJ-132,12989,5376.0,0,0,24.0,PC,N144/85,0.195
