Data de Produção,Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs)
2025-04-05,2720371,IJ-139,SA12058,340.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-04-04,2720371,IJ-139,SA12058,12.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-04-04,2720371,IJ-139,SA12058,436.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-04-04,2720371,IJ-139,SA12058,672.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-06-03,2722393,IJ-139,12522,96.0,0,0,4.0,PC,N-142/44,0.075
2025-06-03,2722393,IJ-139,12522,760.0,0,0,4.0,PC,N-142/44,0.075
2025-06-02,2722393,IJ-139,12522,596.0,0,0,4.0,PC,N-142/44,0.075
2025-06-02,2722393,IJ-139,12522,916.0,0,0,4.0,PC,N-142/44,0.075
2025-06-02,2722393,IJ-139,12522,944.0,0,0,4.0,PC,N-142/44,0.075
2025-06-01,2722393,IJ-139,12522,520.0,0,0,4.0,PC,N-142/44,0.075
2025-06-01,2722393,IJ-139,12522,88.0,0,0,4.0,PC,N-142/44,0.075
2025-06-01,2722393,IJ-139,12522,96.0,0,0,4.0,PC,N-142/44,0.075
2025-05-31,2722393,IJ-139,12522,740.0,0,0,4.0,PC,N-142/44,0.075
2025-05-31,2722393,IJ-139,12522,664.0,0,0,4.0,PC,N-142/44,0.075
2025-05-30,2722393,IJ-139,12522,8.0,0,0,4.0,PC,N-142/44,0.075
2025-05-30,2722393,IJ-139,12522,396.0,0,0,4.0,PC,N-142/44,0.075
2025-05-30,2722393,IJ-139,12522,940.0,0,0,4.0,PC,N-142/44,0.075
2025-05-30,2722393,IJ-139,12522,1012.0,0,0,4.0,PC,N-142/44,0.075
2025-05-29,2722393,IJ-139,12522,640.0,0,0,4.0,PC,N-142/44,0.075
2025-05-29,2722393,IJ-139,12522,816.0,0,0,4.0,PC,N-142/44,0.075
2025-05-29,2722393,IJ-139,12522,608.0,0,0,4.0,PC,N-142/44,0.075
2025-05-28,2722393,IJ-139,12522,544.0,0,0,4.0,PC,N-142/44,0.075
2025-05-28,2722393,IJ-139,12522,908.0,0,0,4.0,PC,N-142/44,0.075
2025-05-28,2722393,IJ-139,12522,920.0,0,0,4.0,PC,N-142/44,0.075
2025-05-27,2722393,IJ-139,12522,556.0,0,0,4.0,PC,N-142/44,0.075
2025-05-27,2722393,IJ-139,12522,364.0,0,0,4.0,PC,N-142/44,0.075
2025-05-26,2722393,IJ-139,12522,620.0,0,0,4.0,PC,N-142/44,0.075
2025-05-26,2722393,IJ-139,12522,1056.0,0,0,4.0,PC,N-142/44,0.075
2025-05-25,2722393,IJ-139,12522,360.0,0,0,4.0,PC,N-142/44,0.075
2025-05-25,2722393,IJ-139,12522,108.0,0,0,4.0,PC,N-142/44,0.075
2025-05-25,2722393,IJ-139,12522,120.0,0,0,4.0,PC,N-142/44,0.075
2025-05-24,2722393,IJ-139,12522,624.0,0,0,4.0,PC,N-142/44,0.075
2025-05-24,2722393,IJ-139,12522,728.0,0,0,4.0,PC,N-142/44,0.075
2025-05-23,2722393,IJ-139,12522,12.0,0,0,4.0,PC,N-142/44,0.075
2025-05-23,2722393,IJ-139,12522,648.0,0,0,4.0,PC,N-142/44,0.075
2025-05-23,2722393,IJ-139,12522,928.0,0,0,4.0,PC,N-142/44,0.075
2025-05-23,2722393,IJ-139,12522,884.0,0,0,4.0,PC,N-142/44,0.075
2025-05-22,2722393,IJ-139,12522,624.0,0,0,4.0,PC,N-142/44,0.075
2025-05-22,2722393,IJ-139,12522,120.0,0,0,4.0,PC,N-142/44,0.075
2025-05-18,2722393,IJ-139,12522,12.0,0,0,4.0,PC,N-142/44,0.075
2025-05-18,2722393,IJ-139,12522,88.0,0,0,4.0,PC,N-142/44,0.075
2025-05-17,2722393,IJ-139,12522,572.0,0,0,4.0,PC,N-142/44,0.075
2025-05-17,2722393,IJ-139,12522,616.0,0,0,4.0,PC,N-142/44,0.075
2025-05-16,2722393,IJ-139,12522,12.0,0,0,4.0,PC,N-142/44,0.075
2025-05-16,2722393,IJ-139,12522,612.0,0,0,4.0,PC,N-142/44,0.075
2025-05-16,2722393,IJ-139,12522,340.0,0,0,4.0,PC,N-142/44,0.075
2025-05-16,2722393,IJ-139,12522,1076.0,0,0,4.0,PC,N-142/44,0.075
2025-05-15,2722393,IJ-139,12522,616.0,0,0,4.0,PC,N-142/44,0.075
2025-05-15,2722393,IJ-139,12522,400.0,0,0,4.0,PC,N-142/44,0.075
2025-05-15,2722393,IJ-139,12522,220.0,0,0,2.0,PC,N-142/44,0.075
2025-05-15,2722393,IJ-139,12522,4.0,0,0,2.0,PC,N-142/44,0.075
2025-05-14,2722393,IJ-139,12522,96.0,0,0,2.0,PC,N-142/44,0.075
2025-05-14,2722393,IJ-139,12522,123.0,0,0,3.0,PC,N-142/44,0.075
2025-05-14,2722393,IJ-139,12522,246.0,0,0,3.0,PC,N-142/44,0.075
2025-05-14,2722393,IJ-139,12522,414.0,0,0,3.0,PC,N-142/44,0.075
2025-05-14,2722393,IJ-139,12522,20.0,0,0,4.0,PC,N-142/44,0.075
2025-05-13,2722393,IJ-139,12522,440.0,0,0,4.0,PC,N-142/44,0.075
2025-05-13,2722393,IJ-139,12522,436.0,0,0,4.0,PC,N-142/44,0.075
2025-05-04,2722393,IJ-139,12522,4.0,0,0,4.0,PC,N-142/44,0.075
2025-05-04,2722393,IJ-139,12522,84.0,0,0,4.0,PC,N-142/44,0.075
2025-05-04,2722393,IJ-139,12522,120.0,0,0,4.0,PC,N-142/44,0.075
2025-05-03,2722393,IJ-139,12522,752.0,0,0,4.0,PC,N-142/44,0.075
2025-05-02,2722393,IJ-139,12522,12.0,0,0,4.0,PC,N-142/44,0.075
2025-05-02,2722393,IJ-139,12522,56.0,0,0,4.0,PC,N-142/44,0.075
2025-05-02,2722393,IJ-139,12522,376.0,0,0,4.0,PC,N-142/44,0.075
2025-05-02,2722393,IJ-139,12522,54.0,0,0,3.0,PC,N-142/44,0.075
2025-05-02,2722393,IJ-139,12522,126.0,0,0,3.0,PC,N-142/44,0.075
2025-05-02,2722393,IJ-139,12522,103.0,0,0,1.0,PC,N-142/44,0.075
2025-05-27,2722577,IJ-139,12522,380.0,0,0,4.0,PC,N-142/44,0.075
2025-05-27,2722577,IJ-139,12522,688.0,0,0,4.0,PC,N-142/44,0.075
2025-05-26,2722577,IJ-139,12522,506.0,2,0,4.0,PC,N-142/44,0.075
2025-05-26,2722577,IJ-139,12522,216.0,0,0,4.0,PC,N-142/44,0.075
2025-05-19,2722577,IJ-139,12522,64.0,0,0,4.0,PC,N-142/44,0.075
2025-05-19,2722577,IJ-139,12522,872.0,0,0,4.0,PC,N-142/44,0.075
2025-05-19,2722577,IJ-139,12522,836.0,0,0,4.0,PC,N-142/44,0.075
2025-05-18,2722577,IJ-139,12522,392.0,0,0,4.0,PC,N-142/44,0.075
2025-05-06,2722577,IJ-139,12522,208.0,0,0,4.0,PC,N-142/44,0.075
2025-05-06,2722577,IJ-139,12522,792.0,0,0,4.0,PC,N-142/44,0.075
2025-05-05,2722577,IJ-139,12522,104.0,0,0,4.0,PC,N-142/44,0.075
2025-05-13,2722585,IJ-139,SA02312,308.0,0,0,4.0,PC,N190/30,0.518
2025-05-13,2722585,IJ-139,SA02312,1208.0,0,0,4.0,PC,N190/30,0.518
2025-05-12,2722585,IJ-139,SA02312,388.0,0,0,4.0,PC,N190/30,0.518
2025-05-22,2722592,IJ-139,SA12058,532.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-05-22,2722592,IJ-139,SA12058,1116.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-05-21,2722592,IJ-139,SA12058,608.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-05-21,2722592,IJ-139,SA12058,1020.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-05-21,2722592,IJ-139,SA12058,1008.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-05-20,2722592,IJ-139,SA12058,510.0,6,0,4.0,PC,MASSA F420/191,0.622
2025-05-20,2722592,IJ-139,SA12058,932.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-05-20,2722592,IJ-139,SA12058,996.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-05-19,2722592,IJ-139,SA12058,540.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-05-12,2722592,IJ-139,SA12058,172.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-05-12,2722592,IJ-139,SA12058,4.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-05-11,2722592,IJ-139,SA12058,140.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-05-11,2722592,IJ-139,SA12058,84.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-05-11,2722592,IJ-139,SA12058,120.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-05-10,2722592,IJ-139,SA12058,268.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-05-09,2722592,IJ-139,SA12058,1000.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-05-10,2722592,IJ-139,SA12058,656.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-05-09,2722592,IJ-139,SA12058,8.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-05-09,2722592,IJ-139,SA12058,588.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-05-08,2722592,IJ-139,SA12058,612.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-05-08,2722592,IJ-139,SA12058,1136.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-05-08,2722592,IJ-139,SA12058,1104.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-05-07,2722592,IJ-139,SA12058,612.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-05-07,2722592,IJ-139,SA12058,1000.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-05-07,2722592,IJ-139,SA12058,1007.0,1,0,4.0,PC,MASSA F420/191,0.622
2025-05-06,2722592,IJ-139,SA12058,380.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-05-06,2722592,IJ-139,SA12058,400.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-05-05,2722592,IJ-139,SA12058,132.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-05-05,2722592,IJ-139,SA12058,168.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-05-04,2722592,IJ-139,SA12058,128.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-06-21,2724932,IJ-139,12522,164.0,0,0,4.0,PC,N-142/44,0.075
2025-06-21,2724932,IJ-139,12522,4.0,0,0,4.0,PC,N-142/44,0.075
2025-06-24,2724932,IJ-139,12522,396.0,36,0,4.0,PC,N-142/44,0.075
2025-06-23,2724932,IJ-139,12522,672.0,0,0,4.0,PC,N-142/44,0.075
2025-06-23,2724932,IJ-139,12522,179.0,77,0,4.0,PC,N-142/44,0.075
2025-06-20,2724932,IJ-139,12522,40.0,0,0,4.0,PC,N-142/44,0.075
2025-06-23,2724932,IJ-139,12522,112.0,0,0,4.0,PC,N-142/44,0.075
2025-06-22,2724932,IJ-139,12522,204.0,0,0,4.0,PC,N-142/44,0.075
2025-06-22,2724932,IJ-139,12522,84.0,0,0,4.0,PC,N-142/44,0.075
2025-06-22,2724932,IJ-139,12522,80.0,0,0,4.0,PC,N-142/44,0.075
2025-06-11,2724932,IJ-139,12522,56.0,0,0,4.0,PC,N-142/44,0.075
2025-06-11,2724932,IJ-139,12522,692.0,0,0,4.0,PC,N-142/44,0.075
2025-06-10,2724932,IJ-139,12522,456.0,0,0,4.0,PC,N-142/44,0.075
2025-07-01,2724998,IJ-139,SA02312,212.0,0,0,4.0,PC,N190/30,0.518
2025-07-01,2724998,IJ-139,SA02312,804.0,0,0,4.0,PC,N190/30,0.518
2025-06-30,2724998,IJ-139,SA02312,1676.0,0,0,4.0,PC,N190/30,0.518
2025-06-30,2724998,IJ-139,SA02312,36.0,0,0,4.0,PC,N190/30,0.518
2025-06-30,2724998,IJ-139,SA02312,1480.0,0,0,4.0,PC,N190/30,0.518
2025-06-29,2724998,IJ-139,SA02312,12.0,0,0,4.0,PC,N190/30,0.518
2025-06-29,2724998,IJ-139,SA02312,4.0,0,0,4.0,PC,N190/30,0.518
2025-06-27,2724998,IJ-139,SA02312,88.0,0,0,4.0,PC,N190/30,0.518
2025-06-27,2724998,IJ-139,SA02312,1008.0,0,0,4.0,PC,N190/30,0.518
2025-06-25,2724998,IJ-139,SA02312,256.0,0,0,1.0,PC,N190/30,0.518
2025-06-25,2724998,IJ-139,SA02312,258.0,0,0,1.0,PC,N190/30,0.518
2025-06-24,2724998,IJ-139,SA02312,141.0,0,0,1.0,PC,N190/30,0.518
2025-06-24,2724998,IJ-139,SA02312,259.0,0,0,1.0,PC,N190/30,0.518
2025-06-24,2724998,IJ-139,SA02312,46.0,0,0,1.0,PC,N190/30,0.518
2025-06-27,2724998,IJ-139,SA02312,827.0,5,0,4.0,PC,N190/30,0.518
2025-06-26,2724998,IJ-139,SA02312,568.0,0,0,4.0,PC,N190/30,0.518
2025-06-26,2724998,IJ-139,SA02312,196.0,0,0,4.0,PC,N190/30,0.518
2025-06-26,2724998,IJ-139,SA02312,260.0,0,0,1.0,PC,N190/30,0.518
2025-06-25,2724998,IJ-139,SA02312,139.0,0,0,1.0,PC,N190/30,0.518
2025-06-10,2725154,IJ-139,SA12058,884.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-06-10,2725154,IJ-139,SA12058,1052.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-06-09,2725154,IJ-139,SA12058,644.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-06-09,2725154,IJ-139,SA12058,992.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-06-09,2725154,IJ-139,SA12058,1021.0,3,0,4.0,PC,MASSA F420/191,0.622
2025-06-08,2725154,IJ-139,SA12058,612.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-06-08,2725154,IJ-139,SA12058,132.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-06-08,2725154,IJ-139,SA12058,8.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-06-07,2725154,IJ-139,SA12058,752.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-06-07,2725154,IJ-139,SA12058,917.0,3,0,4.0,PC,MASSA F420/191,0.622
2025-06-06,2725154,IJ-139,SA12058,8.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-06-06,2725154,IJ-139,SA12058,644.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-06-06,2725154,IJ-139,SA12058,1128.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-06-06,2725154,IJ-139,SA12058,860.0,8,0,4.0,PC,MASSA F420/191,0.622
2025-06-05,2725154,IJ-139,SA12058,532.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-06-05,2725154,IJ-139,SA12058,1128.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-06-05,2725154,IJ-139,SA12058,1119.0,9,0,4.0,PC,MASSA F420/191,0.622
2025-06-04,2725154,IJ-139,SA12058,616.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-06-04,2725154,IJ-139,SA12058,1016.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-06-04,2725154,IJ-139,SA12058,1066.0,34,0,4.0,PC,MASSA F420/191,0.622
2025-06-03,2725154,IJ-139,SA12058,607.0,5,0,4.0,PC,MASSA F420/191,0.622
2025-06-03,2725154,IJ-139,SA12058,1040.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-06-20,2725312,IJ-139,SA02058,860.0,16,0,4.0,PC,MASSA F420/191,0.65
2025-06-20,2725312,IJ-139,SA02058,156.0,0,0,4.0,PC,MASSA F420/191,0.65
2025-06-19,2725312,IJ-139,SA02058,48.0,0,0,4.0,PC,MASSA F420/191,0.65
2025-06-18,2725312,IJ-139,SA02058,884.0,0,0,4.0,PC,MASSA F420/191,0.65
2025-06-18,2725312,IJ-139,SA02058,600.0,0,0,4.0,PC,MASSA F420/191,0.65
2025-06-17,2725312,IJ-139,SA02058,120.0,0,0,4.0,PC,MASSA F420/191,0.65
2025-06-17,2725312,IJ-139,SA02058,1036.0,0,0,4.0,PC,MASSA F420/191,0.65
2025-06-17,2725312,IJ-139,SA02058,810.0,18,0,4.0,PC,MASSA F420/191,0.65
2025-06-16,2725312,IJ-139,SA02058,116.0,0,0,4.0,PC,MASSA F420/191,0.65
2025-06-16,2725312,IJ-139,SA02058,952.0,0,0,4.0,PC,MASSA F420/191,0.65
2025-06-16,2725312,IJ-139,SA02058,580.0,0,0,4.0,PC,MASSA F420/191,0.65
2025-06-15,2725312,IJ-139,SA02058,320.0,0,0,4.0,PC,MASSA F420/191,0.65
2025-06-15,2725312,IJ-139,SA02058,100.0,0,0,4.0,PC,MASSA F420/191,0.65
2025-06-15,2725312,IJ-139,SA02058,12.0,0,0,4.0,PC,MASSA F420/191,0.65
2025-06-14,2725312,IJ-139,SA02058,16.0,0,0,4.0,PC,MASSA F420/191,0.65
2025-06-13,2725312,IJ-139,SA02058,8.0,0,0,4.0,PC,MASSA F420/191,0.65
2025-06-13,2725312,IJ-139,SA02058,644.0,0,0,4.0,PC,MASSA F420/191,0.65
2025-06-13,2725312,IJ-139,SA02058,992.0,0,0,4.0,PC,MASSA F420/191,0.65
2025-06-13,2725312,IJ-139,SA02058,965.0,3,0,4.0,PC,MASSA F420/191,0.65
2025-06-12,2725312,IJ-139,SA02058,600.0,0,0,4.0,PC,MASSA F420/191,0.65
2025-06-12,2725312,IJ-139,SA02058,908.0,0,0,4.0,PC,MASSA F420/191,0.65
2025-06-12,2725312,IJ-139,SA02058,1024.0,0,0,4.0,PC,MASSA F420/191,0.65
2025-06-11,2725312,IJ-139,SA02058,564.0,0,0,4.0,PC,MASSA F420/191,0.65
2025-06-11,2725312,IJ-139,SA02058,320.0,0,0,4.0,PC,MASSA F420/191,0.65
2025-07-28,2726834,IJ-139,12522,225.0,0,0,3.0,PC,N-142/44,0.075
2025-07-28,2726834,IJ-139,12522,309.0,0,0,3.0,PC,N-142/44,0.075
2025-07-27,2726834,IJ-139,12522,96.0,0,0,3.0,PC,N-142/44,0.075
2025-07-27,2726834,IJ-139,12522,66.0,0,0,3.0,PC,N-142/44,0.075
2025-07-27,2726834,IJ-139,12522,63.0,0,0,3.0,PC,N-142/44,0.075
2025-07-26,2726834,IJ-139,12522,504.0,0,0,3.0,PC,N-142/44,0.075
2025-07-25,2726834,IJ-139,12522,234.0,0,0,3.0,PC,N-142/44,0.075
2025-07-25,2726834,IJ-139,12522,717.0,0,0,3.0,PC,N-142/44,0.075
2025-07-24,2726834,IJ-139,12522,96.0,0,0,3.0,PC,N-142/44,0.075
2025-07-24,2726834,IJ-139,12522,675.0,0,0,3.0,PC,N-142/44,0.075
2025-07-24,2726834,IJ-139,12522,729.0,0,0,3.0,PC,N-142/44,0.075
2025-07-23,2726834,IJ-139,12522,435.0,0,0,3.0,PC,N-142/44,0.075
2025-07-23,2726834,IJ-139,12522,696.0,0,0,3.0,PC,N-142/44,0.075
2025-07-23,2726834,IJ-139,12522,492.0,0,0,3.0,PC,N-142/44,0.075
2025-07-22,2726834,IJ-139,12522,93.0,0,0,3.0,PC,N-142/44,0.075
2025-07-22,2726834,IJ-139,12522,657.0,0,0,3.0,PC,N-142/44,0.075
2025-07-22,2726834,IJ-139,12522,606.0,0,0,3.0,PC,N-142/44,0.075
2025-07-21,2726834,IJ-139,12522,369.0,0,0,3.0,PC,N-142/44,0.075
2025-07-21,2726834,IJ-139,12522,717.0,0,0,3.0,PC,N-142/44,0.075
2025-07-21,2726834,IJ-139,12522,762.0,0,0,3.0,PC,N-142/44,0.075
2025-07-20,2726834,IJ-139,12522,402.0,0,0,3.0,PC,N-142/44,0.075
2025-07-20,2726834,IJ-139,12522,102.0,0,0,3.0,PC,N-142/44,0.075
2025-07-19,2726834,IJ-139,12522,408.0,0,0,3.0,PC,N-142/44,0.075
2025-07-14,2726834,IJ-139,12522,88.0,0,0,4.0,PC,N-142/44,0.075
2025-07-14,2726834,IJ-139,12522,864.0,0,0,4.0,PC,N-142/44,0.075
2025-07-13,2726834,IJ-139,12522,28.0,0,0,4.0,PC,N-142/44,0.075
2025-07-13,2726834,IJ-139,12522,84.0,0,0,4.0,PC,N-142/44,0.075
2025-07-13,2726834,IJ-139,12522,116.0,0,0,4.0,PC,N-142/44,0.075
2025-07-11,2726834,IJ-139,12522,68.0,0,0,4.0,PC,N-142/44,0.075
2025-07-03,2726834,IJ-139,12522,64.0,0,0,4.0,PC,N-142/44,0.075
2025-07-03,2726834,IJ-139,12522,615.0,0,0,3.0,PC,N-142/44,0.075
2025-07-02,2726834,IJ-139,12522,489.0,0,0,3.0,PC,N-142/44,0.075
2025-07-02,2726834,IJ-139,12522,663.0,0,0,3.0,PC,N-142/44,0.075
2025-07-02,2726834,IJ-139,12522,24.0,0,0,3.0,PC,N-142/44,0.075
2025-07-02,2726834,IJ-139,12522,4.0,0,0,4.0,PC,N-142/44,0.075
2025-07-02,2726834,IJ-139,12522,948.0,0,0,4.0,PC,N-142/44,0.075
2025-07-01,2726834,IJ-139,12522,576.0,0,0,4.0,PC,N-142/44,0.075
2025-07-01,2726834,IJ-139,12522,196.0,0,0,4.0,PC,N-142/44,0.075
2025-07-11,2726837,IJ-139,SA02312,224.0,0,0,4.0,PC,N190/30,0.518
2025-07-10,2726837,IJ-139,SA02312,68.0,0,0,4.0,PC,N190/30,0.518
2025-07-10,2726837,IJ-139,SA02312,144.0,0,0,4.0,PC,N190/30,0.518
2025-07-09,2726837,IJ-139,SA02312,4.0,0,0,4.0,PC,N190/30,0.518
2025-07-08,2726837,IJ-139,SA02312,492.0,0,0,4.0,PC,N190/30,0.518
2025-07-08,2726837,IJ-139,SA02312,672.0,0,0,4.0,PC,N190/30,0.518
2025-07-01,2726837,IJ-139,SA02312,236.0,0,0,4.0,PC,N190/30,0.518
2025-07-08,2727191,IJ-139,12522,284.0,0,0,4.0,PC,N-142/44,0.075
2025-07-08,2727191,IJ-139,12522,900.0,0,0,4.0,PC,N-142/44,0.075
2025-07-07,2727191,IJ-139,12522,656.0,0,0,4.0,PC,N-142/44,0.075
2025-07-07,2727191,IJ-139,12522,1064.0,0,0,4.0,PC,N-142/44,0.075
2025-07-07,2727191,IJ-139,12522,916.0,0,0,4.0,PC,N-142/44,0.075
2025-07-06,2727191,IJ-139,12522,332.0,0,0,4.0,PC,N-142/44,0.075
2025-07-04,2727191,IJ-139,12522,4.0,0,0,4.0,PC,N-142/44,0.075
2025-07-04,2727191,IJ-139,12522,488.0,0,0,4.0,PC,N-142/44,0.075
2025-07-04,2727191,IJ-139,12522,372.0,0,0,4.0,PC,N-142/44,0.075
2025-08-07,2727202,IJ-139,SA12058,604.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-08-06,2727202,IJ-139,SA12058,536.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-08-06,2727202,IJ-139,SA12058,1020.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-08-06,2727202,IJ-139,SA12058,869.0,27,0,4.0,PC,MASSA F420/191,0.622
2025-08-05,2727202,IJ-139,SA12058,504.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-08-05,2727202,IJ-139,SA12058,1032.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-08-05,2727202,IJ-139,SA12058,1004.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-08-04,2727202,IJ-139,SA12058,548.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-08-04,2727202,IJ-139,SA12058,732.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-08-04,2727202,IJ-139,SA12058,204.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-08-03,2727202,IJ-139,SA12058,216.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-08-03,2727202,IJ-139,SA12058,88.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-08-03,2727202,IJ-139,SA12058,60.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-08-01,2727202,IJ-139,SA12058,1004.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-08-01,2727202,IJ-139,SA12058,792.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-07-31,2727202,IJ-139,SA12058,24.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-07-31,2727202,IJ-139,SA12058,976.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-07-31,2727202,IJ-139,SA12058,1132.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-07-30,2727202,IJ-139,SA12058,992.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-07-30,2727202,IJ-139,SA12058,924.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-07-29,2727202,IJ-139,SA12058,116.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-07-29,2727202,IJ-139,SA12058,976.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-07-29,2727202,IJ-139,SA12058,952.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-07-28,2727202,IJ-139,SA12058,640.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-07-28,2727202,IJ-139,SA12058,392.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-07-19,2727202,IJ-139,SA12058,20.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-07-19,2727202,IJ-139,SA12058,216.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-07-18,2727202,IJ-139,SA12058,12.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-07-18,2727202,IJ-139,SA12058,84.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-07-18,2727202,IJ-139,SA12058,872.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-07-18,2727202,IJ-139,SA12058,924.0,4,0,4.0,PC,MASSA F420/191,0.622
2025-07-17,2727202,IJ-139,SA12058,24.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-07-17,2727202,IJ-139,SA12058,812.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-07-17,2727202,IJ-139,SA12058,396.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-07-16,2727202,IJ-139,SA12058,1100.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-07-15,2727202,IJ-139,SA12058,598.0,6,0,4.0,PC,MASSA F420/191,0.622
2025-07-15,2727202,IJ-139,SA12058,1028.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-07-15,2727202,IJ-139,SA12058,976.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-07-14,2727202,IJ-139,SA12058,496.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-07-04,2727202,IJ-139,SA12058,276.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-07-04,2727202,IJ-139,SA12058,1004.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-07-03,2727202,IJ-139,SA12058,544.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-07-03,2727202,IJ-139,SA12058,832.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-09-02,2728891,IJ-139,SA02312,576.0,0,0,4.0,PC,N190/30,0.518
2025-09-02,2728891,IJ-139,SA02312,684.0,0,0,4.0,PC,N190/30,0.518
2025-09-01,2728891,IJ-139,SA02312,40.0,0,0,4.0,PC,N190/30,0.518
2025-09-01,2728891,IJ-139,SA02312,188.0,0,0,4.0,PC,N190/30,0.518
2025-08-31,2728891,IJ-139,SA02312,352.0,0,0,4.0,PC,N190/30,0.518
2025-08-31,2728891,IJ-139,SA02312,108.0,0,0,4.0,PC,N190/30,0.518
