Data de Produção,Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs)
2025-04-28,2720585,IJ-124,SA02794,641.0,3,0,2.0,PC,MASSA F403/32,0.51
2025-04-28,2720585,IJ-124,SA02794,804.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-04-27,2720585,IJ-124,SA02794,52.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-04-27,2720585,IJ-124,SA02794,22.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-04-27,2720585,IJ-124,SA02794,42.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-04-26,2720585,IJ-124,SA02794,232.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-04-25,2720585,IJ-124,SA02794,8.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-04-25,2720585,IJ-124,SA02794,414.0,2,0,2.0,PC,MASSA F403/32,0.51
2025-04-25,2720585,IJ-124,SA02794,725.0,1,0,2.0,PC,MASSA F403/32,0.51
2025-04-25,2720585,IJ-124,SA02794,730.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-04-24,2720585,IJ-124,SA02794,352.0,22,0,2.0,PC,MASSA F403/32,0.51
2025-04-24,2720585,IJ-124,SA02794,22.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-04-22,2720585,IJ-124,SA02794,186.0,38,0,2.0,PC,MASSA F403/32,0.51
2025-04-21,2720585,IJ-124,SA02794,2.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-04-19,2720585,IJ-124,SA02794,114.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-04-19,2720585,IJ-124,SA02794,26.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-04-17,2720585,IJ-124,SA02794,26.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-04-17,2720585,IJ-124,SA02794,126.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-04-17,2720585,IJ-124,SA02794,488.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-04-17,2720585,IJ-124,SA02794,210.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-04-16,2720585,IJ-124,SA02794,233.0,23,0,2.0,PC,MASSA F403/32,0.51
2025-04-16,2720585,IJ-124,SA02794,574.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-04-16,2720585,IJ-124,SA02794,450.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-04-15,2720585,IJ-124,SA02794,7.0,31,0,2.0,PC,MASSA F403/32,0.51
2025-04-10,2720866,IJ-124,SA02374,826.0,0,0,2.0,PC,N148/18,0.298
2025-04-09,2720866,IJ-124,SA02374,554.0,0,0,2.0,PC,N148/18,0.298
2025-04-09,2720866,IJ-124,SA02374,152.0,0,0,2.0,PC,N148/18,0.298
2025-04-09,2720866,IJ-124,SA02374,884.0,2,0,2.0,PC,N148/18,0.298
2025-04-08,2720866,IJ-124,SA02374,614.0,0,0,2.0,PC,N148/18,0.298
2025-04-08,2720866,IJ-124,SA02374,1080.0,0,0,2.0,PC,N148/18,0.298
2025-04-08,2720866,IJ-124,SA02374,1094.0,8,0,2.0,PC,N148/18,0.298
2025-04-07,2720866,IJ-124,SA02374,660.0,8,0,2.0,PC,N148/18,0.298
2025-04-07,2720866,IJ-124,SA02374,1028.0,0,0,2.0,PC,N148/18,0.298
2025-04-07,2720866,IJ-124,SA02374,478.0,0,0,2.0,PC,N148/18,0.298
2025-04-04,2720866,IJ-124,SA02374,206.0,2,0,1.0,PC,N148/18,0.298
2025-04-04,2720866,IJ-124,SA02374,183.0,0,0,1.0,PC,N148/18,0.298
2025-04-15,2721139,IJ-124,SA05943,474.0,0,0,2.0,PC,MASSA F420/95,0.477
2025-04-15,2721139,IJ-124,SA05943,924.0,0,0,2.0,PC,MASSA F420/95,0.477
2025-04-14,2721139,IJ-124,SA05943,558.0,0,0,2.0,PC,MASSA F420/95,0.477
2025-04-14,2721139,IJ-124,SA05943,996.0,0,0,2.0,PC,MASSA F420/95,0.477
2025-04-14,2721139,IJ-124,SA05943,832.0,0,0,2.0,PC,MASSA F420/95,0.477
2025-04-13,2721139,IJ-124,SA05943,450.0,10,0,2.0,PC,MASSA F420/95,0.477
2025-04-13,2721139,IJ-124,SA05943,34.0,0,0,2.0,PC,MASSA F420/95,0.477
2025-04-11,2721139,IJ-124,SA05943,530.0,2,0,2.0,PC,MASSA F420/95,0.477
2025-04-11,2721139,IJ-124,SA05943,455.0,0,0,2.0,PC,MASSA F420/95,0.477
2025-04-11,2721139,IJ-124,SA05943,387.0,0,0,1.0,PC,MASSA F420/95,0.477
2025-06-09,2722142,IJ-124,SA02794,640.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-06-09,2722142,IJ-124,SA02794,504.0,42,0,2.0,PC,MASSA F403/32,0.51
2025-06-08,2722142,IJ-124,SA02794,250.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-06-08,2722142,IJ-124,SA02794,4.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-06-06,2722142,IJ-124,SA02794,416.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-06-06,2722142,IJ-124,SA02794,740.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-06-06,2722142,IJ-124,SA02794,665.0,5,0,2.0,PC,MASSA F403/32,0.51
2025-06-05,2722142,IJ-124,SA02794,394.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-06-05,2722142,IJ-124,SA02794,718.0,20,0,2.0,PC,MASSA F403/32,0.51
2025-06-05,2722142,IJ-124,SA02794,735.0,5,0,2.0,PC,MASSA F403/32,0.51
2025-06-04,2722142,IJ-124,SA02794,266.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-06-04,2722142,IJ-124,SA02794,498.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-06-04,2722142,IJ-124,SA02794,705.0,15,0,2.0,PC,MASSA F403/32,0.51
2025-06-03,2722142,IJ-124,SA02794,400.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-06-03,2722142,IJ-124,SA02794,544.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-06-03,2722142,IJ-124,SA02794,634.0,8,0,2.0,PC,MASSA F403/32,0.51
2025-06-02,2722142,IJ-124,SA02794,350.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-06-02,2722142,IJ-124,SA02794,28.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-06-02,2722142,IJ-124,SA02794,46.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-06-01,2722142,IJ-124,SA02794,70.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-06-01,2722142,IJ-124,SA02794,20.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-06-01,2722142,IJ-124,SA02794,22.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-06-01,2722142,IJ-124,SA02794,26.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-05-30,2722142,IJ-124,SA02794,452.0,14,0,2.0,PC,MASSA F403/32,0.51
2025-05-30,2722142,IJ-124,SA02794,260.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-05-30,2722142,IJ-124,SA02794,491.0,5,0,2.0,PC,MASSA F403/32,0.51
2025-05-29,2722142,IJ-124,SA02794,385.0,17,0,2.0,PC,MASSA F403/32,0.51
2025-05-29,2722142,IJ-124,SA02794,716.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-05-29,2722142,IJ-124,SA02794,780.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-05-28,2722142,IJ-124,SA02794,292.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-05-28,2722142,IJ-124,SA02794,312.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-05-27,2722142,IJ-124,SA02794,400.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-05-26,2722142,IJ-124,SA02794,484.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-05-26,2722142,IJ-124,SA02794,232.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-05-26,2722142,IJ-124,SA02794,714.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-05-25,2722142,IJ-124,SA02794,356.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-05-25,2722142,IJ-124,SA02794,22.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-05-23,2722142,IJ-124,SA02794,420.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-05-23,2722142,IJ-124,SA02794,828.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-05-23,2722142,IJ-124,SA02794,240.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-05-22,2722142,IJ-124,SA02794,104.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-05-23,2722142,IJ-124,SA02794,456.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-05-20,2722391,IJ-124,SA02844,72.0,0,0,2.0,PC,MASSA F420/95,0.828
2025-05-20,2722391,IJ-124,SA02844,552.0,0,0,2.0,PC,MASSA F420/95,0.828
2025-05-19,2722391,IJ-124,SA02844,418.0,0,0,2.0,PC,MASSA F420/95,0.828
2025-05-19,2722391,IJ-124,SA02844,596.0,0,0,2.0,PC,MASSA F420/95,0.828
2025-05-19,2722391,IJ-124,SA02844,294.0,26,0,2.0,PC,MASSA F420/95,0.828
2025-05-18,2722391,IJ-124,SA02844,366.0,0,0,2.0,PC,MASSA F420/95,0.828
2025-05-17,2722391,IJ-124,SA02844,470.0,0,0,2.0,PC,MASSA F420/95,0.828
2025-05-17,2722391,IJ-124,SA02844,558.0,14,0,2.0,PC,MASSA F420/95,0.828
2025-05-16,2722391,IJ-124,SA02844,8.0,0,0,2.0,PC,MASSA F420/95,0.828
2025-05-16,2722391,IJ-124,SA02844,194.0,0,0,2.0,PC,MASSA F420/95,0.828
2025-05-16,2722391,IJ-124,SA02844,452.0,0,0,2.0,PC,MASSA F420/95,0.828
2025-05-16,2722391,IJ-124,SA02844,626.0,0,0,2.0,PC,MASSA F420/95,0.828
2025-05-15,2722391,IJ-124,SA02844,162.0,0,0,2.0,PC,MASSA F420/95,0.828
2025-05-15,2722391,IJ-124,SA02844,698.0,0,0,2.0,PC,MASSA F420/95,0.828
2025-05-15,2722391,IJ-124,SA02844,467.0,33,0,2.0,PC,MASSA F420/95,0.828
2025-05-15,2722391,IJ-124,SA02844,51.0,19,0,120.0,PC,MASSA F420/95,0.828
2025-05-14,2722391,IJ-124,SA02844,10427.0,13,0,120.0,PC,MASSA F420/95,0.828
2025-05-14,2722391,IJ-124,SA02844,3480.0,0,0,120.0,PC,MASSA F420/95,0.828
2025-05-11,2722566,IJ-124,SA05439,298.0,0,0,2.0,PC,MASSA F403/32,0.308
2025-05-10,2722566,IJ-124,SA05439,728.0,0,0,2.0,PC,MASSA F403/32,0.308
2025-05-10,2722566,IJ-124,SA05439,790.0,0,0,2.0,PC,MASSA F403/32,0.308
2025-05-09,2722566,IJ-124,SA05439,12.0,0,0,2.0,PC,MASSA F403/32,0.308
2025-05-09,2722566,IJ-124,SA05439,439.0,3,0,2.0,PC,MASSA F403/32,0.308
2025-05-09,2722566,IJ-124,SA05439,984.0,0,0,2.0,PC,MASSA F403/32,0.308
2025-05-09,2722566,IJ-124,SA05439,872.0,0,0,2.0,PC,MASSA F403/32,0.308
2025-05-08,2722566,IJ-124,SA05439,4.0,0,0,2.0,PC,MASSA F403/32,0.308
2025-05-08,2722567,IJ-124,SA05943,480.0,0,0,2.0,PC,MASSA F420/95,0.477
2025-05-08,2722567,IJ-124,SA05943,712.0,0,0,2.0,PC,MASSA F420/95,0.477
2025-05-08,2722567,IJ-124,SA05943,95.0,11,0,2.0,PC,MASSA F420/95,0.477
2025-05-08,2722567,IJ-124,SA05943,640.0,0,0,2.0,PC,MASSA F420/95,0.477
2025-05-07,2722567,IJ-124,SA05943,454.0,0,0,2.0,PC,MASSA F420/95,0.477
2025-05-07,2722567,IJ-124,SA05943,968.0,0,0,2.0,PC,MASSA F420/95,0.477
2025-05-07,2722567,IJ-124,SA05943,528.0,0,0,2.0,PC,MASSA F420/95,0.477
2025-05-06,2722567,IJ-124,SA05943,34.0,0,0,2.0,PC,MASSA F420/95,0.477
2025-05-04,2722567,IJ-124,SA05943,12.0,0,0,1.0,PC,MASSA F420/95,0.477
2025-05-04,2722567,IJ-124,SA05943,72.0,8,0,1.0,PC,MASSA F420/95,0.477
2025-05-04,2722567,IJ-124,SA05943,13.0,0,0,1.0,PC,MASSA F420/95,0.477
2025-05-03,2722567,IJ-124,SA05943,54.0,0,0,1.0,PC,MASSA F420/95,0.477
2025-05-14,2723436,IJ-124,SA02374,826.0,0,0,2.0,PC,N148/18,0.298
2025-05-14,2723436,IJ-124,SA02374,1000.0,0,0,2.0,PC,N148/18,0.298
2025-05-13,2723436,IJ-124,SA02374,718.0,0,0,2.0,PC,N148/18,0.298
2025-05-13,2723436,IJ-124,SA02374,840.0,0,0,2.0,PC,N148/18,0.298
2025-05-13,2723436,IJ-124,SA02374,1056.0,2,0,2.0,PC,N148/18,0.298
2025-05-12,2723436,IJ-124,SA02374,414.0,4,0,2.0,PC,N148/18,0.298
2025-05-12,2723436,IJ-124,SA02374,960.0,0,0,2.0,PC,N148/18,0.298
2025-05-12,2723436,IJ-124,SA02374,906.0,0,0,2.0,PC,N148/18,0.298
2025-05-20,2723897,IJ-124,SA05547,32.0,0,0,2.0,PC,MASSA F403/32,0.517
2025-05-21,2723897,IJ-124,SA05547,690.0,0,0,2.0,PC,MASSA F403/32,0.517
2025-05-21,2723897,IJ-124,SA05547,988.0,0,0,2.0,PC,MASSA F403/32,0.517
2025-05-21,2723897,IJ-124,SA05547,656.0,0,0,2.0,PC,MASSA F403/32,0.517
2025-05-22,2723897,IJ-124,SA05547,798.0,0,0,2.0,PC,MASSA F403/32,0.517
2025-05-22,2723897,IJ-124,SA05547,902.0,0,0,2.0,PC,MASSA F403/32,0.517
2025-05-22,2723897,IJ-124,SA05547,378.0,0,0,2.0,PC,MASSA F403/32,0.517
2025-05-20,2723897,IJ-124,SA05547,230.0,0,0,2.0,PC,MASSA F403/32,0.517
2025-05-20,2723897,IJ-124,SA05547,374.0,0,0,2.0,PC,MASSA F403/32,0.517
2025-05-20,2723897,IJ-124,SA05547,4.0,0,0,2.0,PC,MASSA F403/32,0.517
2025-06-19,2724658,IJ-124,SA02794,84.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-06-18,2724658,IJ-124,SA02794,146.0,54,0,2.0,PC,MASSA F403/32,0.51
2025-06-19,2724658,IJ-124,SA02794,537.0,11,0,2.0,PC,MASSA F403/32,0.51
2025-06-18,2724658,IJ-124,SA02794,48.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-06-18,2724658,IJ-124,SA02794,20.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-06-18,2724658,IJ-124,SA02794,209.0,9,0,2.0,PC,MASSA F403/32,0.51
2025-06-17,2724658,IJ-124,SA02794,432.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-06-17,2724658,IJ-124,SA02794,326.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-06-09,2725594,IJ-124,SA22836,288.0,42,0,110.0,PC,F424/50,0.721
2025-06-09,2725594,IJ-124,SA22836,3740.0,0,0,110.0,PC,F424/50,0.721
2025-06-12,2725665,IJ-124,SA07262,462.0,0,0,2.0,PC,P250/14,0.93
2025-06-12,2725665,IJ-124,SA07262,36.0,0,0,2.0,PC,P250/14,0.93
2025-06-11,2725665,IJ-124,SA07262,552.0,0,0,2.0,PC,P250/14,0.93
2025-06-11,2725665,IJ-124,SA07262,860.0,0,0,2.0,PC,P250/14,0.93
2025-06-11,2725665,IJ-124,SA07262,796.0,8,0,2.0,PC,P250/14,0.93
2025-06-10,2725665,IJ-124,SA07262,548.0,6,0,2.0,PC,P250/14,0.93
2025-06-10,2725665,IJ-124,SA07262,750.0,0,0,2.0,PC,P250/14,0.93
2025-06-10,2725665,IJ-124,SA07262,271.0,5,0,2.0,PC,P250/14,0.93
2025-06-17,2725831,IJ-124,29634,102.0,0,0,2.0,PC,N-184/2,0.826
2025-06-17,2725831,IJ-124,29634,732.0,52,0,2.0,PC,N-184/2,0.826
2025-06-16,2725831,IJ-124,29634,482.0,42,0,2.0,PC,N-184/2,0.826
2025-06-16,2725831,IJ-124,29634,644.0,50,0,2.0,PC,N-184/2,0.826
2025-06-16,2725831,IJ-124,29634,694.0,42,0,2.0,PC,N-184/2,0.826
2025-06-15,2725831,IJ-124,29634,290.0,8,0,2.0,PC,N-184/2,0.826
2025-06-13,2725831,IJ-124,29634,322.0,22,0,2.0,PC,N-184/2,0.826
2025-06-13,2725831,IJ-124,29634,803.0,21,0,2.0,PC,N-184/2,0.826
2025-06-13,2725831,IJ-124,29634,342.0,28,0,2.0,PC,N-184/2,0.826
2025-06-13,2725834,IJ-124,SA25858,318.0,0,0,2.0,PC,P250/14,0.33
2025-06-12,2725834,IJ-124,SA25858,226.0,24,0,2.0,PC,P250/14,0.33
2025-06-30,2726187,IJ-124,SA07284,167.0,3,0,2.0,PC,P250/14,0.571
2025-06-30,2726187,IJ-124,SA07284,481.0,7,0,2.0,PC,P250/14,0.571
2025-06-29,2726187,IJ-124,SA07284,176.0,4,0,2.0,PC,P250/14,0.571
2025-06-29,2726187,IJ-124,SA07284,24.0,0,0,2.0,PC,P250/14,0.571
2025-06-27,2726187,IJ-124,SA07284,156.0,0,0,2.0,PC,P250/14,0.571
2025-06-27,2726187,IJ-124,SA07284,881.0,3,0,2.0,PC,P250/14,0.571
2025-06-27,2726187,IJ-124,SA07284,683.0,9,0,2.0,PC,P250/14,0.571
2025-06-26,2726187,IJ-124,SA07284,250.0,0,0,2.0,PC,P250/14,0.571
2025-06-26,2726187,IJ-124,SA07284,922.0,0,0,2.0,PC,P250/14,0.571
2025-06-26,2726187,IJ-124,SA07284,790.0,10,0,2.0,PC,P250/14,0.571
2025-06-25,2726187,IJ-124,SA07284,528.0,8,0,2.0,PC,P250/14,0.571
2025-06-25,2726187,IJ-124,SA07284,970.0,0,0,2.0,PC,P250/14,0.571
2025-06-25,2726187,IJ-124,SA07284,808.0,0,0,2.0,PC,P250/14,0.571
2025-06-24,2726187,IJ-124,SA07284,357.0,1,0,2.0,PC,P250/14,0.571
2025-06-24,2726187,IJ-124,SA07284,822.0,0,0,2.0,PC,P250/14,0.571
2025-06-24,2726187,IJ-124,SA07284,836.0,0,0,2.0,PC,P250/14,0.571
2025-06-23,2726187,IJ-124,SA07284,496.0,0,0,2.0,PC,P250/14,0.571
2025-06-23,2726187,IJ-124,SA07284,911.0,7,0,2.0,PC,P250/14,0.571
2025-06-23,2726187,IJ-124,SA07284,827.0,3,0,2.0,PC,P250/14,0.571
2025-06-22,2726187,IJ-124,SA07284,554.0,0,0,2.0,PC,P250/14,0.571
2025-06-22,2726187,IJ-124,SA07284,18.0,0,0,2.0,PC,P250/14,0.571
2025-06-21,2726187,IJ-124,SA07284,46.0,0,0,2.0,PC,P250/14,0.571
2025-06-20,2726187,IJ-124,SA07284,561.0,9,0,2.0,PC,P250/14,0.571
2025-06-20,2726187,IJ-124,SA07284,116.0,0,0,2.0,PC,P250/14,0.571
2025-06-20,2726187,IJ-124,SA07284,398.0,0,0,1.0,PC,P250/14,0.571
2025-06-20,2726187,IJ-124,SA07284,271.0,3,0,1.0,PC,P250/14,0.571
2025-06-20,2726187,IJ-124,SA07284,202.0,0,0,2.0,PC,P250/14,0.571
2025-06-19,2726187,IJ-124,SA07284,58.0,0,0,2.0,PC,P250/14,0.571
2025-06-19,2726187,IJ-124,SA07284,626.0,16,0,2.0,PC,P250/14,0.571
2025-06-30,2726532,IJ-124,SA05664,423.0,7,0,2.0,PC,P250/14,0.545
2025-07-03,2726532,IJ-124,SA05664,744.0,0,0,2.0,PC,P250/14,0.545
2025-07-03,2726532,IJ-124,SA05664,716.0,0,0,2.0,PC,P250/14,0.545
2025-07-02,2726532,IJ-124,SA05664,564.0,0,0,2.0,PC,P250/14,0.545
2025-07-02,2726532,IJ-124,SA05664,650.0,0,0,2.0,PC,P250/14,0.545
2025-07-02,2726532,IJ-124,SA05664,790.0,0,0,2.0,PC,P250/14,0.545
2025-07-01,2726532,IJ-124,SA05664,548.0,0,0,2.0,PC,P250/14,0.545
2025-07-01,2726532,IJ-124,SA05664,788.0,0,0,2.0,PC,P250/14,0.545
2025-07-01,2726532,IJ-124,SA05664,900.0,0,0,2.0,PC,P250/14,0.545
2025-06-30,2726532,IJ-124,SA05664,234.0,0,0,2.0,PC,P250/14,0.545
2025-07-15,2726831,IJ-124,SA05780,387.0,11,0,2.0,PC,P250/14,0.48
2025-07-15,2726831,IJ-124,SA05780,706.0,0,0,2.0,PC,P250/14,0.48
2025-07-15,2726831,IJ-124,SA05780,702.0,0,0,2.0,PC,P250/14,0.48
2025-07-14,2726831,IJ-124,SA05780,419.0,13,0,2.0,PC,P250/14,0.48
2025-07-14,2726831,IJ-124,SA05780,744.0,0,0,2.0,PC,P250/14,0.48
2025-07-14,2726831,IJ-124,SA05780,376.0,0,0,2.0,PC,P250/14,0.48
2025-07-13,2726831,IJ-124,SA05780,316.0,0,0,2.0,PC,P250/14,0.48
2025-07-13,2726831,IJ-124,SA05780,22.0,0,0,2.0,PC,P250/14,0.48
2025-07-12,2726831,IJ-124,SA05780,628.0,0,0,2.0,PC,P250/14,0.48
2025-07-11,2726831,IJ-124,SA05780,396.0,4,0,2.0,PC,P250/14,0.48
2025-07-11,2726831,IJ-124,SA05780,634.0,0,0,2.0,PC,P250/14,0.48
2025-07-11,2726831,IJ-124,SA05780,126.0,0,0,2.0,PC,P250/14,0.48
2025-07-08,2727054,IJ-124,SA02005,262.0,0,0,2.0,PC,P250/14,0.275
2025-07-07,2727054,IJ-124,SA02005,543.0,1,0,2.0,PC,P250/14,0.275
2025-07-07,2727054,IJ-124,SA02005,814.0,0,0,2.0,PC,P250/14,0.275
2025-07-07,2727054,IJ-124,SA02005,908.0,0,0,2.0,PC,P250/14,0.275
2025-07-06,2727054,IJ-124,SA02005,126.0,0,0,2.0,PC,P250/14,0.275
2025-07-04,2727053,IJ-124,SA07538,562.0,0,0,2.0,PC,P248/40,0.591
2025-07-04,2727053,IJ-124,SA07538,744.0,0,0,2.0,PC,P248/40,0.591
2025-07-04,2727053,IJ-124,SA07538,750.0,0,0,2.0,PC,P248/40,0.591
2025-07-03,2727053,IJ-124,SA07538,266.0,0,0,2.0,PC,P248/40,0.591
2025-07-10,2727060,IJ-124,SA07452,624.0,0,0,2.0,PC,P250/14,0.72
2025-07-09,2727060,IJ-124,SA07452,612.0,0,0,2.0,PC,P250/14,0.72
2025-07-09,2727060,IJ-124,SA07452,882.0,8,0,2.0,PC,P250/14,0.72
2025-07-09,2727060,IJ-124,SA07452,802.0,0,0,2.0,PC,P250/14,0.72
2025-07-08,2727060,IJ-124,SA07452,604.0,0,0,2.0,PC,P250/14,0.72
2025-07-08,2727060,IJ-124,SA07452,800.0,14,0,2.0,PC,P250/14,0.72
2025-07-08,2727060,IJ-124,SA07452,580.0,0,0,2.0,PC,P250/14,0.72
2025-07-11,2727063,IJ-124,SA07539,763.0,15,0,2.0,PC,P248/40,0.565
2025-07-10,2727063,IJ-124,SA07539,612.0,0,0,2.0,PC,P248/40,0.565
2025-07-10,2727063,IJ-124,SA07539,88.0,0,0,2.0,PC,P248/40,0.565
2025-07-10,2727063,IJ-124,SA07539,310.0,9,0,1.0,PC,P248/40,0.565
2025-07-10,2727063,IJ-124,SA07539,116.0,0,0,1.0,PC,P248/40,0.565
2025-07-28,2727628,IJ-124,SA02844,25.0,1,0,2.0,PC,MASSA F420/95,0.828
2025-07-27,2727628,IJ-124,SA02844,242.0,8,0,2.0,PC,MASSA F420/95,0.828
2025-07-26,2727628,IJ-124,SA02844,710.0,0,0,2.0,PC,MASSA F420/95,0.828
2025-07-26,2727628,IJ-124,SA02844,160.0,0,0,2.0,PC,MASSA F420/95,0.828
2025-07-25,2727628,IJ-124,SA02844,448.0,0,0,2.0,PC,MASSA F420/95,0.828
2025-07-25,2727628,IJ-124,SA02844,294.0,0,0,2.0,PC,MASSA F420/95,0.828
2025-07-25,2727628,IJ-124,SA02844,978.0,0,0,2.0,PC,MASSA F420/95,0.828
2025-07-24,2727628,IJ-124,SA02844,500.0,0,0,2.0,PC,MASSA F420/95,0.828
2025-07-24,2727628,IJ-124,SA02844,915.0,11,0,2.0,PC,MASSA F420/95,0.828
2025-07-24,2727628,IJ-124,SA02844,422.0,90,0,2.0,PC,MASSA F420/95,0.828
2025-07-23,2727628,IJ-124,SA02844,310.0,0,0,2.0,PC,MASSA F420/95,0.828
2025-07-23,2727628,IJ-124,SA02844,782.0,14,0,2.0,PC,MASSA F420/95,0.828
2025-07-23,2727628,IJ-124,SA02844,22.0,0,0,2.0,PC,MASSA F420/95,0.828
2025-07-23,2727627,IJ-124,SA05547,761.0,13,0,2.0,PC,MASSA F403/32,0.517
2025-07-22,2727627,IJ-124,SA05547,436.0,0,0,2.0,PC,MASSA F403/32,0.517
2025-07-22,2727627,IJ-124,SA05547,1014.0,0,0,2.0,PC,MASSA F403/32,0.517
2025-07-22,2727627,IJ-124,SA05547,790.0,0,0,2.0,PC,MASSA F403/32,0.517
2025-07-21,2727627,IJ-124,SA05547,112.0,0,0,2.0,PC,MASSA F403/32,0.517
2025-07-21,2727627,IJ-124,SA05547,28.0,0,0,2.0,PC,MASSA F403/32,0.517
2025-07-21,2727627,IJ-124,SA05547,2.0,0,0,2.0,PC,MASSA F403/32,0.517
2025-07-21,2727629,IJ-124,SA05688,775.0,7,0,2.0,PC,MASSA F420/134,0.46
2025-07-20,2727629,IJ-124,SA05688,334.0,0,0,2.0,PC,MASSA F420/134,0.46
2025-07-18,2727629,IJ-124,SA05688,571.0,9,0,2.0,PC,MASSA F420/134,0.46
2025-07-18,2727629,IJ-124,SA05688,796.0,0,0,2.0,PC,MASSA F420/134,0.46
2025-07-18,2727629,IJ-124,SA05688,850.0,0,0,2.0,PC,MASSA F420/134,0.46
2025-07-17,2727629,IJ-124,SA05688,508.0,6,0,2.0,PC,MASSA F420/134,0.46
2025-07-17,2727629,IJ-124,SA05688,814.0,0,0,2.0,PC,MASSA F420/134,0.46
2025-07-17,2727629,IJ-124,SA05688,456.0,0,0,2.0,PC,MASSA F420/134,0.46
2025-07-17,2728005,IJ-124,SA02068,160.0,4,0,2.0,PC,P250/14,0.645
2025-07-16,2728005,IJ-124,SA02068,416.0,0,0,2.0,PC,P250/14,0.645
2025-07-16,2728005,IJ-124,SA02068,892.0,0,0,2.0,PC,P250/14,0.645
2025-07-16,2728005,IJ-124,SA02068,764.0,0,0,2.0,PC,P250/14,0.645
2025-07-15,2728005,IJ-124,SA02068,4.0,0,0,2.0,PC,P250/14,0.645
2025-07-31,2728426,IJ-124,SA02794,684.0,20,0,2.0,PC,MASSA F403/32,0.51
2025-07-30,2728426,IJ-124,SA02794,426.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-07-30,2728426,IJ-124,SA02794,909.0,7,0,2.0,PC,MASSA F403/32,0.51
2025-07-30,2728426,IJ-124,SA02794,940.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-07-29,2728426,IJ-124,SA02794,554.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-07-29,2728426,IJ-124,SA02794,880.0,10,0,2.0,PC,MASSA F403/32,0.51
2025-07-29,2728426,IJ-124,SA02794,870.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-07-28,2728426,IJ-124,SA02794,432.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-07-28,2728426,IJ-124,SA02794,701.0,25,0,2.0,PC,MASSA F403/32,0.51
