Data de Produção,Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs)
2025-06-23,2726105,IJ-044,SA05907,295.0,3,0,1.0,PC,F424/40 MARROM,0.5
2025-06-23,2726105,IJ-044,SA05907,424.0,0,0,1.0,PC,F424/40 MARROM,0.5
2025-06-23,2726105,IJ-044,SA05907,218.0,6,0,1.0,PC,F424/40 MARROM,0.5
2025-06-22,2726105,IJ-044,SA05907,57.0,21,0,1.0,PC,F424/40 MARROM,0.5
2025-06-20,2726105,IJ-044,SA05907,134.0,4,0,1.0,PC,F424/40 MARROM,0.5
2025-06-20,2726105,IJ-044,SA05907,46.0,0,0,1.0,PC,F424/40 MARROM,0.5
2025-06-20,2726105,IJ-044,SA05907,231.0,9,0,1.0,PC,F424/40 MARROM,0.5
2025-06-18,2726105,IJ-044,SA05907,242.0,10,0,1.0,PC,F424/40 MARROM,0.5
2025-06-18,2726105,IJ-044,SA05907,386.0,0,0,1.0,PC,F424/40 MARROM,0.5
2025-06-18,2726105,IJ-044,SA05907,413.0,0,0,1.0,PC,F424/40 MARROM,0.5
2025-06-17,2726105,IJ-044,SA05907,122.0,5,0,1.0,PC,F424/40 MARROM,0.5
2025-06-17,2726105,IJ-044,SA05907,4.0,0,0,1.0,PC,F424/40 MARROM,0.5
2025-07-07,2726717,IJ-044,SA05965,322.0,0,0,1.0,PC,F424/40 MARROM,0.869
2025-07-07,2726717,IJ-044,SA05965,417.0,9,0,1.0,PC,F424/40 MARROM,0.869
2025-07-06,2726717,IJ-044,SA05965,197.0,7,0,1.0,PC,F424/40 MARROM,0.869
2025-07-04,2726717,IJ-044,SA05965,61.0,0,0,1.0,PC,F424/40 MARROM,0.869
2025-07-04,2726717,IJ-044,SA05965,440.0,0,0,1.0,PC,F424/40 MARROM,0.869
2025-07-04,2726717,IJ-044,SA05965,336.0,0,0,1.0,PC,F424/40 MARROM,0.869
2025-07-03,2726717,IJ-044,SA05965,45.0,0,0,1.0,PC,F424/40 MARROM,0.869
2025-07-03,2726717,IJ-044,SA05965,433.0,0,0,1.0,PC,F424/40 MARROM,0.869
2025-07-03,2726717,IJ-044,SA05965,348.0,0,0,1.0,PC,F424/40 MARROM,0.869
2025-07-02,2726717,IJ-044,SA05965,151.0,0,0,1.0,PC,F424/40 MARROM,0.869
2025-07-02,2726717,IJ-044,SA05965,426.0,0,0,1.0,PC,F424/40 MARROM,0.869
2025-07-02,2726717,IJ-044,SA05965,385.0,0,0,1.0,PC,F424/40 MARROM,0.869
2025-07-01,2726717,IJ-044,SA05965,107.0,0,0,1.0,PC,F424/40 MARROM,0.869
2025-07-24,2726827,IJ-044,SA05776,31.0,8,0,1.0,PC,MASSA F403/32,2.25
2025-07-10,2726914,IJ-044,SA01495,210.0,0,0,1.0,PC,N148/18,0.465
2025-07-09,2726914,IJ-044,SA01495,318.0,0,0,1.0,PC,N148/18,0.465
2025-07-09,2726914,IJ-044,SA01495,303.0,22,0,1.0,PC,N148/18,0.465
2025-07-08,2726914,IJ-044,SA01495,305.0,5,0,1.0,PC,N148/18,0.465
2025-07-08,2726914,IJ-044,SA01495,480.0,0,0,1.0,PC,N148/18,0.465
2025-07-08,2726914,IJ-044,SA01495,381.0,0,0,1.0,PC,N148/18,0.465
2025-07-08,2726914,IJ-044,SA01495,87.0,0,0,1.0,PC,N148/18,0.465
2025-07-07,2726914,IJ-044,SA01495,119.0,8,0,1.0,PC,N148/18,0.465
2025-07-07,2726914,IJ-044,SA01495,3.0,0,0,1.0,PC,N148/18,0.465
2025-07-18,2727030,IJ-044,SA05941,174.0,0,0,1.0,PC,MASSA F403/32,0.395
2025-07-17,2727030,IJ-044,SA05941,163.0,0,0,1.0,PC,MASSA F403/32,0.395
2025-07-17,2727030,IJ-044,SA05941,455.0,0,0,1.0,PC,MASSA F403/32,0.395
2025-07-17,2727030,IJ-044,SA05941,285.0,0,0,1.0,PC,MASSA F403/32,0.395
2025-07-11,2727117,IJ-044,SA02910,129.0,0,0,1.0,PC,N148/18,0.62
2025-07-10,2727117,IJ-044,SA02910,303.0,8,0,1.0,PC,N148/18,0.62
2025-07-10,2727117,IJ-044,SA02910,458.0,8,0,1.0,PC,N148/18,0.62
2025-07-10,2727117,IJ-044,SA02910,117.0,15,0,1.0,PC,N148/18,0.62
2025-07-14,2727241,IJ-044,SA05032,13.0,0,0,1.0,PC,N148/18,0.792
2025-07-13,2727241,IJ-044,SA05032,151.0,0,0,1.0,PC,N148/18,0.792
2025-07-11,2727241,IJ-044,SA05032,320.0,8,0,1.0,PC,N148/18,0.792
2025-07-11,2727241,IJ-044,SA05032,432.0,0,0,1.0,PC,N148/18,0.792
2025-07-11,2727241,IJ-044,SA05032,270.0,8,0,1.0,PC,N148/18,0.792
2025-07-14,2727755,IJ-044,SA01684,23.0,0,0,1.0,PC,N148/18,1.2
2025-07-14,2727755,IJ-044,SA01684,348.0,0,0,1.0,PC,N148/18,1.2
2025-07-14,2727755,IJ-044,SA01684,128.0,0,0,1.0,PC,N148/18,1.2
2025-07-22,2727770,IJ-044,SA05995,42.0,0,0,1.0,PC,MASSA F420/191,0.889
2025-07-21,2727770,IJ-044,SA05995,275.0,0,0,1.0,PC,MASSA F420/191,0.889
2025-07-21,2727770,IJ-044,SA05995,421.0,0,0,1.0,PC,MASSA F420/191,0.889
2025-07-21,2727770,IJ-044,SA05995,476.0,0,0,1.0,PC,MASSA F420/191,0.889
2025-07-20,2727770,IJ-044,SA05995,196.0,3,0,1.0,PC,MASSA F420/191,0.889
2025-07-18,2727770,IJ-044,SA05995,248.0,0,0,1.0,PC,MASSA F420/191,0.889
2025-07-18,2727770,IJ-044,SA05995,322.0,0,0,1.0,PC,MASSA F420/191,0.889
2025-07-18,2727770,IJ-044,SA05995,57.0,0,0,1.0,PC,MASSA F420/191,0.889
2025-07-16,2727882,IJ-044,SA01695,333.0,0,0,1.0,PC,N148/18,0.452
2025-07-16,2727882,IJ-044,SA01695,229.0,0,0,1.0,PC,N148/18,0.452
2025-07-16,2727881,IJ-044,SA02530,213.0,11,0,1.0,PC,N148/18,1.59
2025-07-15,2727881,IJ-044,SA02530,243.0,10,0,1.0,PC,N148/18,1.59
2025-07-15,2727881,IJ-044,SA02530,371.0,0,0,1.0,PC,N148/18,1.59
2025-07-15,2727881,IJ-044,SA02530,6.0,0,0,1.0,PC,N148/18,1.59
2025-07-15,2727881,IJ-044,SA02530,306.0,8,0,1.0,PC,N148/18,1.59
2025-07-14,2727881,IJ-044,SA02530,99.0,0,0,1.0,PC,N148/18,1.59
2025-07-17,2728088,IJ-044,SA02392,18.0,7,0,1.0,PC,N-142/67,0.916
2025-07-16,2728088,IJ-044,SA02392,20.0,0,0,1.0,PC,N-142/67,0.916
2025-07-16,2728088,IJ-044,SA02392,17.0,0,0,1.0,PC,N-142/67,0.916
2025-07-23,2728145,IJ-044,SA05250,179.0,0,0,1.0,PC,MASSA F420/191,0.87
2025-07-23,2728145,IJ-044,SA05250,432.0,0,0,1.0,PC,MASSA F420/191,0.87
2025-07-23,2728145,IJ-044,SA05250,471.0,0,0,1.0,PC,MASSA F420/191,0.87
2025-07-22,2728145,IJ-044,SA05250,308.0,0,0,1.0,PC,MASSA F420/191,0.87
2025-07-22,2728145,IJ-044,SA05250,377.0,0,0,1.0,PC,MASSA F420/191,0.87
2025-07-22,2728145,IJ-044,SA05250,371.0,8,0,1.0,PC,MASSA F420/191,0.87
2025-07-25,2728354,IJ-044,SA05917,232.0,1,0,1.0,PC,MASSA F403/32,1.76
2025-07-24,2728354,IJ-044,SA05917,115.0,0,0,1.0,PC,MASSA F403/32,1.76
2025-07-24,2728354,IJ-044,SA05917,339.0,0,0,1.0,PC,MASSA F403/32,1.76
2025-07-24,2728354,IJ-044,SA05917,4.0,8,0,1.0,PC,MASSA F403/32,1.76
2025-07-29,2728425,IJ-044,SA05253,247.0,0,0,1.0,PC,MASSA F420/191,0.805
2025-07-28,2728425,IJ-044,SA05253,308.0,0,0,1.0,PC,MASSA F420/191,0.805
2025-07-28,2728425,IJ-044,SA05253,385.0,0,0,1.0,PC,MASSA F420/191,0.805
2025-07-28,2728425,IJ-044,SA05253,413.0,7,0,1.0,PC,MASSA F420/191,0.805
2025-07-27,2728425,IJ-044,SA05253,17.0,0,0,1.0,PC,MASSA F420/191,0.805
2025-07-27,2728425,IJ-044,SA05253,2.0,0,0,1.0,PC,MASSA F420/191,0.805
2025-07-26,2728425,IJ-044,SA05253,384.0,0,0,1.0,PC,MASSA F420/191,0.805
2025-07-25,2728425,IJ-044,SA05253,293.0,0,0,1.0,PC,MASSA F420/191,0.805
2025-07-25,2728425,IJ-044,SA05253,154.0,0,0,1.0,PC,MASSA F420/191,0.805
2025-07-25,2728425,IJ-044,SA05253,205.0,0,0,1.0,PC,MASSA F420/191,0.805
2025-07-29,2728480,IJ-044,SA02451,1.0,0,0,1.0,PC,N148/18,1.27
2025-07-31,2728589,IJ-044,SA05439,158.0,0,0,1.0,PC,MASSA F403/32,0.308
2025-07-31,2728589,IJ-044,SA05439,476.0,0,0,1.0,PC,MASSA F403/32,0.308
2025-07-30,2728589,IJ-044,SA05439,355.0,0,0,1.0,PC,MASSA F403/32,0.308
2025-07-30,2728589,IJ-044,SA05439,440.0,0,0,1.0,PC,MASSA F403/32,0.308
2025-07-30,2728589,IJ-044,SA05439,499.0,0,0,1.0,PC,MASSA F403/32,0.308
2025-07-29,2728589,IJ-044,SA05439,18.0,0,0,1.0,PC,MASSA F403/32,0.308
2025-07-29,2728589,IJ-044,SA05439,12.0,0,0,1.0,PC,MASSA F403/32,0.308
2025-07-29,2728589,IJ-044,SA05439,229.0,4,0,1.0,PC,MASSA F403/32,0.308
2025-07-29,2728589,IJ-044,SA05439,369.0,0,0,1.0,PC,MASSA F403/32,0.308
2025-07-29,2728589,IJ-044,SA05439,157.0,0,0,1.0,PC,MASSA F403/32,0.308
2025-08-23,2728763,IJ-044,SA05937,275.0,0,0,1.0,PC,MASSA F403/32,1.6
2025-08-22,2728763,IJ-044,SA05937,227.0,8,0,1.0,PC,MASSA F403/32,1.6
2025-08-22,2728763,IJ-044,SA05937,325.0,0,0,1.0,PC,MASSA F403/32,1.6
2025-07-31,2728763,IJ-044,SA05937,24.0,0,0,1.0,PC,MASSA F403/32,1.6
2025-08-08,2728766,IJ-044,SA07373,185.0,16,0,1.0,PC,F424/40 MARROM,2.33
2025-08-08,2728766,IJ-044,SA07373,410.0,0,0,1.0,PC,F424/40 MARROM,2.33
2025-08-08,2728766,IJ-044,SA07373,276.0,6,0,1.0,PC,F424/40 MARROM,2.33
2025-08-07,2728766,IJ-044,SA07373,138.0,22,0,1.0,PC,F424/40 MARROM,2.33
2025-08-07,2728766,IJ-044,SA07373,100.0,0,0,1.0,PC,F424/40 MARROM,2.33
2025-08-07,2728766,IJ-044,SA07373,401.0,14,0,1.0,PC,F424/40 MARROM,2.33
2025-08-06,2728766,IJ-044,SA07373,234.0,0,0,1.0,PC,F424/40 MARROM,2.33
2025-08-06,2728766,IJ-044,SA07373,385.0,0,0,1.0,PC,F424/40 MARROM,2.33
2025-08-06,2728766,IJ-044,SA07373,399.0,25,0,1.0,PC,F424/40 MARROM,2.33
2025-08-05,2728766,IJ-044,SA07373,199.0,7,0,1.0,PC,F424/40 MARROM,2.33
2025-08-05,2728766,IJ-044,SA07373,411.0,0,0,1.0,PC,F424/40 MARROM,2.33
2025-08-05,2728766,IJ-044,SA07373,394.0,6,0,1.0,PC,F424/40 MARROM,2.33
2025-08-04,2728766,IJ-044,SA07373,103.0,0,0,1.0,PC,F424/40 MARROM,2.33
2025-08-04,2728766,IJ-044,SA07373,437.0,2,0,1.0,PC,F424/40 MARROM,2.33
2025-08-04,2728766,IJ-044,SA07373,328.0,11,0,1.0,PC,F424/40 MARROM,2.33
2025-08-03,2728766,IJ-044,SA07373,19.0,3,0,1.0,PC,F424/40 MARROM,2.33
2025-08-01,2728766,IJ-044,SA07373,188.0,4,0,1.0,PC,F424/40 MARROM,2.33
2025-08-01,2728766,IJ-044,SA07373,341.0,0,0,1.0,PC,F424/40 MARROM,2.33
2025-08-01,2728766,IJ-044,SA07373,312.0,11,0,1.0,PC,F424/40 MARROM,2.33
2025-07-31,2728766,IJ-044,SA07373,63.0,0,0,1.0,PC,F424/40 MARROM,2.33
2025-07-31,2728766,IJ-044,SA07373,15.0,0,0,1.0,PC,F424/40 MARROM,2.33
2025-08-15,2729816,IJ-044,SA05965,84.0,0,0,1.0,PC,F424/40 MARROM,0.869
2025-08-14,2729816,IJ-044,SA05965,206.0,11,0,1.0,PC,F424/40 MARROM,0.869
2025-08-14,2729816,IJ-044,SA05965,429.0,0,0,1.0,PC,F424/40 MARROM,0.869
2025-08-14,2729816,IJ-044,SA05965,382.0,9,0,1.0,PC,F424/40 MARROM,0.869
2025-08-13,2729816,IJ-044,SA05965,190.0,0,0,1.0,PC,F424/40 MARROM,0.869
2025-08-13,2729816,IJ-044,SA05965,416.0,12,0,1.0,PC,F424/40 MARROM,0.869
2025-08-13,2729816,IJ-044,SA05965,306.0,6,0,1.0,PC,F424/40 MARROM,0.869
2025-08-12,2729816,IJ-044,SA05965,238.0,4,0,1.0,PC,F424/40 MARROM,0.869
2025-08-12,2729816,IJ-044,SA05965,431.0,5,0,1.0,PC,F424/40 MARROM,0.869
2025-08-12,2729816,IJ-044,SA05965,439.0,10,0,1.0,PC,F424/40 MARROM,0.869
2025-08-11,2729816,IJ-044,SA05965,298.0,4,0,1.0,PC,F424/40 MARROM,0.869
2025-08-11,2729816,IJ-044,SA05965,400.0,0,0,1.0,PC,F424/40 MARROM,0.869
2025-08-11,2729816,IJ-044,SA05965,439.0,11,0,1.0,PC,F424/40 MARROM,0.869
2025-08-10,2729816,IJ-044,SA05965,166.0,8,0,1.0,PC,F424/40 MARROM,0.869
2025-08-26,2729955,IJ-044,SA05995,95.0,14,0,1.0,PC,MASSA F420/191,0.889
2025-08-26,2729955,IJ-044,SA05995,206.0,0,0,1.0,PC,MASSA F420/191,0.889
2025-08-26,2729955,IJ-044,SA05995,9.0,0,0,1.0,PC,MASSA F420/191,0.889
2025-08-25,2729955,IJ-044,SA05995,49.0,0,0,1.0,PC,MASSA F420/191,0.889
2025-08-25,2729955,IJ-044,SA05995,138.0,0,0,1.0,PC,MASSA F420/191,0.889
2025-08-25,2729955,IJ-044,SA05995,398.0,18,0,1.0,PC,MASSA F420/191,0.889
2025-08-24,2729955,IJ-044,SA05995,134.0,18,0,1.0,PC,MASSA F420/191,0.889
2025-08-23,2729955,IJ-044,SA05995,43.0,0,0,1.0,PC,MASSA F420/191,0.889
2025-08-20,2730086,IJ-044,SA05954,182.0,0,0,1.0,PC,F424/40 MARROM,0.604
2025-08-19,2730086,IJ-044,SA05954,185.0,16,0,1.0,PC,F424/40 MARROM,0.604
2025-08-19,2730086,IJ-044,SA05954,39.0,0,0,1.0,PC,F424/40 MARROM,0.604
2025-08-19,2730086,IJ-044,SA05954,221.0,12,0,1.0,PC,F424/40 MARROM,0.604
2025-08-18,2730086,IJ-044,SA05954,210.0,22,0,1.0,PC,F424/40 MARROM,0.604
2025-08-18,2730086,IJ-044,SA05954,328.0,0,0,1.0,PC,F424/40 MARROM,0.604
2025-08-18,2730086,IJ-044,SA05954,62.0,5,0,1.0,PC,F424/40 MARROM,0.604
2025-08-17,2730086,IJ-044,SA05954,103.0,8,0,1.0,PC,F424/40 MARROM,0.604
2025-08-15,2730086,IJ-044,SA05954,224.0,7,0,1.0,PC,F424/40 MARROM,0.604
2025-08-15,2730086,IJ-044,SA05954,287.0,0,0,1.0,PC,F424/40 MARROM,0.604
2025-08-15,2730086,IJ-044,SA05954,244.0,0,0,1.0,PC,F424/40 MARROM,0.604
2025-08-20,2730277,IJ-044,SA02004,74.0,18,0,1.0,PC,P248/40,0.62
2025-08-20,2730277,IJ-044,SA02004,404.0,0,0,1.0,PC,P248/40,0.62
2025-08-20,2730277,IJ-044,SA02004,33.0,25,0,1.0,PC,P248/40,0.62
2025-08-22,2730354,IJ-044,SA05937,239.0,13,0,1.0,PC,MASSA F403/32,1.6
2025-08-21,2730354,IJ-044,SA05937,91.0,0,0,1.0,PC,MASSA F403/32,1.6
2025-08-21,2730354,IJ-044,SA05937,373.0,10,0,1.0,PC,MASSA F403/32,1.6
2025-08-21,2730354,IJ-044,SA05937,313.0,13,0,1.0,PC,MASSA F403/32,1.6
2025-08-22,2730413,IJ-044,SA05963,56.0,0,0,1.0,PC,MASSA F420/191,1.026
2025-08-22,2730413,IJ-044,SA05963,138.0,0,0,1.0,PC,MASSA F420/191,1.026
2025-08-29,2730626,IJ-044,SA07021,388.0,9,0,1.0,PC,P250/14,0.67
2025-08-28,2730626,IJ-044,SA07021,167.0,0,0,1.0,PC,P250/14,0.67
2025-08-28,2730626,IJ-044,SA07021,424.0,0,0,1.0,PC,P250/14,0.67
2025-08-28,2730626,IJ-044,SA07021,109.0,34,0,1.0,PC,P250/14,0.67
2025-08-27,2730660,IJ-044,SA05940,279.0,0,0,1.0,PC,MASSA F403/32,0.838
2025-08-27,2730660,IJ-044,SA05940,271.0,2,0,1.0,PC,MASSA F403/32,0.838
2025-08-27,2730706,IJ-044,SA02392,38.0,33,0,1.0,PC,N-142/67,0.916
2025-08-27,2730706,IJ-044,SA02392,89.0,0,0,1.0,PC,N-142/67,0.916
2025-09-08,2730790,IJ-044,SA12797,163.0,0,0,1.0,PC,F424/40 MARROM,0.875
2025-09-08,2730790,IJ-044,SA12797,399.0,12,0,1.0,PC,F424/40 MARROM,0.875
2025-09-07,2730790,IJ-044,SA12797,209.0,6,0,1.0,PC,F424/40 MARROM,0.875
2025-09-05,2730790,IJ-044,SA12797,299.0,2,0,1.0,PC,F424/40 MARROM,0.875
2025-09-05,2730790,IJ-044,SA12797,411.0,0,0,1.0,PC,F424/40 MARROM,0.875
2025-09-05,2730790,IJ-044,SA12797,486.0,0,0,1.0,PC,F424/40 MARROM,0.875
2025-09-04,2730790,IJ-044,SA12797,326.0,12,0,1.0,PC,F424/40 MARROM,0.875
2025-09-04,2730790,IJ-044,SA12797,395.0,0,0,1.0,PC,F424/40 MARROM,0.875
2025-09-04,2730790,IJ-044,SA12797,477.0,0,0,1.0,PC,F424/40 MARROM,0.875
2025-09-03,2730790,IJ-044,SA12797,343.0,3,0,1.0,PC,F424/40 MARROM,0.875
2025-09-03,2730790,IJ-044,SA12797,439.0,9,0,1.0,PC,F424/40 MARROM,0.875
2025-09-03,2730790,IJ-044,SA12797,486.0,0,0,1.0,PC,F424/40 MARROM,0.875
2025-09-02,2730790,IJ-044,SA12797,121.0,0,0,1.0,PC,F424/40 MARROM,0.875
2025-09-02,2730790,IJ-044,SA12797,465.0,0,0,1.0,PC,F424/40 MARROM,0.875
2025-09-01,2730790,IJ-044,SA12797,437.0,7,0,1.0,PC,F424/40 MARROM,0.875
2025-09-01,2730790,IJ-044,SA12797,450.0,8,0,1.0,PC,F424/40 MARROM,0.875
2025-08-29,2730790,IJ-044,SA12797,173.0,0,0,1.0,PC,F424/40 MARROM,0.875
2025-08-29,2730790,IJ-044,SA12797,315.0,0,0,1.0,PC,F424/40 MARROM,0.875
2025-09-09,2731910,IJ-044,SA05973,191.0,0,0,1.0,PC,F424/40 MARROM,0.869
2025-09-09,2731910,IJ-044,SA05973,417.0,2,0,1.0,PC,F424/40 MARROM,0.869
2025-09-09,2731910,IJ-044,SA05973,1.0,0,0,1.0,PC,F424/40 MARROM,0.869
2025-09-08,2731910,IJ-044,SA05973,235.0,8,0,1.0,PC,F424/40 MARROM,0.869
2025-09-08,2731910,IJ-044,SA05973,154.0,0,0,1.0,PC,F424/40 MARROM,0.869
2025-09-11,2731921,IJ-044,SA18475,21698.0,22,0,60.0,PC,F424/40 MARROM,1.004
2025-09-10,2731921,IJ-044,SA18475,15534.0,6,0,60.0,PC,F424/40 MARROM,1.004
2025-09-10,2731921,IJ-044,SA18475,21766.0,14,0,60.0,PC,F424/40 MARROM,1.004
2025-09-10,2731921,IJ-044,SA18475,22360.0,20,0,60.0,PC,F424/40 MARROM,1.004
2025-09-09,2731921,IJ-044,SA18475,8626.0,14,0,60.0,PC,F424/40 MARROM,1.004
2025-09-09,2731921,IJ-044,SA18475,5760.0,0,0,60.0,PC,F424/40 MARROM,1.004
2025-09-22,2731928,IJ-044,SA05965,389.0,0,0,1.0,PC,F424/40 MARROM,0.869
2025-09-21,2731928,IJ-044,SA05965,181.0,0,0,1.0,PC,F424/40 MARROM,0.869
2025-09-20,2731928,IJ-044,SA05965,35.0,0,0,1.0,PC,F424/40 MARROM,0.869
2025-09-19,2731928,IJ-044,SA05965,408.0,0,0,1.0,PC,F424/40 MARROM,0.869
2025-09-19,2731928,IJ-044,SA05965,408.0,11,0,1.0,PC,F424/40 MARROM,0.869
2025-09-18,2731928,IJ-044,SA05965,247.0,0,0,1.0,PC,F424/40 MARROM,0.869
2025-09-18,2731928,IJ-044,SA05965,288.0,16,0,1.0,PC,F424/40 MARROM,0.869
2025-09-18,2731928,IJ-044,SA05965,139.0,0,0,1.0,PC,F424/40 MARROM,0.869
2025-09-18,2731928,IJ-044,SA05965,481.0,0,0,1.0,PC,F424/40 MARROM,0.869
2025-09-17,2731928,IJ-044,SA05965,255.0,0,0,1.0,PC,F424/40 MARROM,0.869
2025-09-17,2731928,IJ-044,SA05965,74.0,0,0,1.0,PC,F424/40 MARROM,0.869
2025-09-17,2731928,IJ-044,SA05965,454.0,0,0,1.0,PC,F424/40 MARROM,0.869
2025-09-16,2731928,IJ-044,SA05965,128.0,0,0,1.0,PC,F424/40 MARROM,0.869
2025-09-16,2731928,IJ-044,SA05965,366.0,22,0,1.0,PC,F424/40 MARROM,0.869
2025-09-16,2731928,IJ-044,SA05965,443.0,5,0,1.0,PC,F424/40 MARROM,0.869
2025-09-15,2731928,IJ-044,SA05965,227.0,0,0,1.0,PC,F424/40 MARROM,0.869
2025-09-15,2731928,IJ-044,SA05965,396.0,16,0,1.0,PC,F424/40 MARROM,0.869
2025-09-15,2731928,IJ-044,SA05965,418.0,8,0,1.0,PC,F424/40 MARROM,0.869
2025-09-14,2731928,IJ-044,SA05965,127.0,6,0,1.0,PC,F424/40 MARROM,0.869
2025-09-12,2731928,IJ-044,SA05965,224.0,0,0,1.0,PC,F424/40 MARROM,0.869
2025-09-12,2731928,IJ-044,SA05965,411.0,17,0,1.0,PC,F424/40 MARROM,0.869
2025-09-12,2731928,IJ-044,SA05965,412.0,10,0,1.0,PC,F424/40 MARROM,0.869
2025-09-11,2731928,IJ-044,SA05965,214.0,0,0,1.0,PC,F424/40 MARROM,0.869
2025-09-11,2731928,IJ-044,SA05965,402.0,10,0,1.0,PC,F424/40 MARROM,0.869
2025-09-29,2732438,IJ-044,SA18477,160.0,0,0,1.0,PC,F424/40 MARROM,0.315
2025-09-29,2732438,IJ-044,SA18477,396.0,5,0,1.0,PC,F424/40 MARROM,0.315
2025-09-29,2732438,IJ-044,SA18477,94.0,0,0,1.0,PC,F424/40 MARROM,0.315
2025-09-28,2732438,IJ-044,SA18477,24.0,0,0,1.0,PC,F424/40 MARROM,0.315
2025-09-26,2732438,IJ-044,SA18477,47.0,0,0,1.0,PC,F424/40 MARROM,0.315
2025-09-26,2732438,IJ-044,SA18477,390.0,33,0,1.0,PC,F424/40 MARROM,0.315
2025-09-26,2732438,IJ-044,SA18477,492.0,0,0,1.0,PC,F424/40 MARROM,0.315
2025-09-25,2732438,IJ-044,SA18477,210.0,11,0,1.0,PC,F424/40 MARROM,0.315
2025-09-25,2732438,IJ-044,SA18477,403.0,4,0,1.0,PC,F424/40 MARROM,0.315
2025-09-25,2732438,IJ-044,SA18477,425.0,6,0,1.0,PC,F424/40 MARROM,0.315
2025-09-24,2732438,IJ-044,SA18477,176.0,0,0,1.0,PC,F424/40 MARROM,0.315
2025-09-24,2732438,IJ-044,SA18477,406.0,3,0,1.0,PC,F424/40 MARROM,0.315
2025-09-24,2732438,IJ-044,SA18477,541.0,0,0,1.0,PC,F424/40 MARROM,0.315
2025-09-23,2732438,IJ-044,SA18477,207.0,0,0,1.0,PC,F424/40 MARROM,0.315
2025-09-23,2732438,IJ-044,SA18477,434.0,16,0,1.0,PC,F424/40 MARROM,0.315
2025-09-23,2732438,IJ-044,SA18477,428.0,3,0,1.0,PC,F424/40 MARROM,0.315
2025-09-22,2732438,IJ-044,SA18477,262.0,0,0,1.0,PC,F424/40 MARROM,0.315
2025-09-22,2732438,IJ-044,SA18477,310.0,20,0,1.0,PC,F424/40 MARROM,0.315
2025-10-03,2732831,IJ-044,SA07373,191.0,0,0,1.0,PC,F424/40 MARROM,2.33
2025-10-03,2732831,IJ-044,SA07373,890.0,0,0,1.0,PC,F424/40 MARROM,2.33
2025-10-02,2732831,IJ-044,SA07373,246.0,4,0,1.0,PC,F424/40 MARROM,2.33
2025-10-02,2732831,IJ-044,SA07373,141.0,0,0,1.0,PC,F424/40 MARROM,2.33
2025-10-02,2732831,IJ-044,SA07373,357.0,12,0,1.0,PC,F424/40 MARROM,2.33
2025-10-01,2732831,IJ-044,SA07373,3.0,0,0,1.0,PC,F424/40 MARROM,2.33
2025-10-01,2732831,IJ-044,SA07373,248.0,4,0,1.0,PC,F424/40 MARROM,2.33
2025-10-01,2732831,IJ-044,SA07373,202.0,12,0,1.0,PC,F424/40 MARROM,2.33
2025-09-30,2732831,IJ-044,SA07373,33.0,0,0,1.0,PC,F424/40 MARROM,2.33
2025-09-30,2732831,IJ-044,SA07373,124.0,0,0,1.0,PC,F424/40 MARROM,2.33
2025-09-30,2732831,IJ-044,SA07373,242.0,33,0,1.0,PC,F424/40 MARROM,2.33
2025-10-08,2733600,IJ-044,SA05995,182.0,0,0,1.0,PC,MASSA F420/191,0.889
2025-10-08,2733600,IJ-044,SA05995,2.0,0,0,1.0,PC,MASSA F420/191,0.889
2025-10-07,2733600,IJ-044,SA05995,221.0,0,0,1.0,PC,MASSA F420/191,0.889
2025-10-07,2733600,IJ-044,SA05995,364.0,0,0,1.0,PC,MASSA F420/191,0.889
2025-10-06,2733600,IJ-044,SA05995,166.0,3,0,1.0,PC,MASSA F420/191,0.889
2025-10-06,2733600,IJ-044,SA05995,445.0,0,0,1.0,PC,MASSA F420/191,0.889
2025-10-06,2733600,IJ-044,SA05995,411.0,11,0,1.0,PC,MASSA F420/191,0.889
2025-10-05,2733600,IJ-044,SA05995,103.0,0,0,1.0,PC,MASSA F420/191,0.889
2025-10-05,2733600,IJ-044,SA05995,3.0,0,0,1.0,PC,MASSA F420/191,0.889
2025-10-03,2733600,IJ-044,SA05995,151.0,0,0,1.0,PC,MASSA F420/191,0.889
2025-10-03,2733600,IJ-044,SA05995,189.0,0,0,1.0,PC,MASSA F420/191,0.889
2025-10-09,2733718,IJ-044,SA05969,302.0,0,0,1.0,PC,F424/40 MARROM,2.58
2025-10-16,2733974,IJ-044,SA02990,314.0,0,0,1.0,PC,P250/14,0.48
2025-10-16,2733974,IJ-044,SA02990,354.0,11,0,1.0,PC,P250/14,0.48
2025-10-15,2733974,IJ-044,SA02990,455.0,0,0,1.0,PC,P250/14,0.48
2025-10-15,2733974,IJ-044,SA02990,445.0,5,0,1.0,PC,P250/14,0.48
2025-10-14,2733974,IJ-044,SA02990,448.0,0,0,1.0,PC,P250/14,0.48
2025-10-14,2733974,IJ-044,SA02990,430.0,2,0,1.0,PC,P250/14,0.48
2025-10-13,2733974,IJ-044,SA02990,409.0,0,0,1.0,PC,P250/14,0.48
2025-10-13,2733974,IJ-044,SA02990,399.0,7,0,1.0,PC,P250/14,0.48
